cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,30026,BANDERILLA,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,30028,BOCA DEL RÍO,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,MUJER,30028,BOCA DEL RÍO,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,MUJER,30038,COATEPEC,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,30039,COATZACOALCOS,3,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,MUJER,30039,COATZACOALCOS,3,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,30044,CÓRDOBA,2,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,MUJER,30044,CÓRDOBA,5,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,MUJER,30045,COSAMALOAPAN DE CARPIO,2,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,30048,COSOLEACAQUE,2,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,MUJER,30048,COSOLEACAQUE,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,30077,ISLA,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,9,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,MUJER,30087,XALAPA,13,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,MUJER,30105,MEDELLÍN,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,30118,ORIZABA,2,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,MUJER,30118,ORIZABA,2,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,30124,PAPANTLA,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,30131,POZA RICA DE HIDALGO,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,MUJER,30131,POZA RICA DE HIDALGO,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,30155,TANTOYUCA,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,MUJER,30155,TANTOYUCA,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,MUJER,30160,TEMAPACHE,2,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,30173,TEZONAPA,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,30174,TIERRA BLANCA,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,30181,TLALIXCOYAN,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,30189,TÚXPAM,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,MUJER,30189,TÚXPAM,5,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,7,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,MUJER,30193,VERACRUZ,4,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_CON_VIDA,MUJER,30201,ZONGOLICA,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,30028,BOCA DEL RÍO,2,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_SIN_VIDA,MUJER,30129,PLATÓN SÁNCHEZ,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,30164,TEOCELO,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_SIN_VIDA,MUJER,30189,TÚXPAM,1,2026-08-09
30,VERACRUZ,2024-10,LOCALIZADA_SIN_VIDA,MUJER,30191,URSULO GALVÁN,1,2026-08-09
