cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2026-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30189,TÚXPAM,1,2026-08-09
30,VERACRUZ,2026-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,2,2026-08-09
30,VERACRUZ,2026-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30193,VERACRUZ,1,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,HOMBRE,30023,ATZALAN,1,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,MUJER,30028,BOCA DEL RÍO,2,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,MUJER,30030,CAMERINO Z. MENDOZA,1,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,MUJER,30032,CATEMACO,1,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,HOMBRE,30038,COATEPEC,1,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,MUJER,30039,COATZACOALCOS,2,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,HOMBRE,30040,COATZINTLA,1,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,MUJER,30040,COATZINTLA,1,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,MUJER,30044,CÓRDOBA,1,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,MUJER,30047,COSCOMATEPEC,1,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,HOMBRE,30061,LAS CHOAPAS,1,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,HOMBRE,30065,EMILIANO ZAPATA,1,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,HOMBRE,30079,IXHUACÁN DE LOS REYES,1,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,5,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,MUJER,30087,XALAPA,9,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,MUJER,30093,JILOTEPEC,1,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,HOMBRE,30102,MARTÍNEZ DE LA TORRE,1,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,HOMBRE,30105,MEDELLÍN,1,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,MUJER,30131,POZA RICA DE HIDALGO,2,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,HOMBRE,30175,TIHUATLÁN,1,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,1,2026-08-09
30,VERACRUZ,2026-07,LOCALIZADA_CON_VIDA,MUJER,30193,VERACRUZ,4,2026-08-09
