cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30141,SAN ANDRÉS TUXTLA,2,2026-08-09
30,VERACRUZ,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30141,SAN ANDRÉS TUXTLA,1,2026-08-09
30,VERACRUZ,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30143,SANTIAGO TUXTLA,1,2026-08-09
30,VERACRUZ,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30160,TEMAPACHE,1,2026-08-09
30,VERACRUZ,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30173,TEZONAPA,1,2026-08-09
30,VERACRUZ,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30175,TIHUATLÁN,2,2026-08-09
30,VERACRUZ,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30189,TÚXPAM,1,2026-08-09
30,VERACRUZ,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,6,2026-08-09
30,VERACRUZ,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30193,VERACRUZ,2,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,30005,ACULA,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,30006,ACULTZINGO,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,30030,CAMERINO Z. MENDOZA,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30038,COATEPEC,2,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,30039,COATZACOALCOS,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,30044,CÓRDOBA,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30044,CÓRDOBA,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30047,COSCOMATEPEC,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,30048,COSOLEACAQUE,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30049,COTAXTLA,2,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30065,EMILIANO ZAPATA,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30068,FORTÍN,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30071,HUATUSCO,2,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,2,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30087,XALAPA,5,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30101,MARIANO ESCOBEDO,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30102,MARTÍNEZ DE LA TORRE,3,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30108,MINATITLÁN,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30115,NOGALES,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30118,ORIZABA,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30124,PAPANTLA,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,30131,POZA RICA DE HIDALGO,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30131,POZA RICA DE HIDALGO,2,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,30134,PUENTE NACIONAL,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,30136,RAFAEL LUCIO,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30138,RÍO BLANCO,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30141,SAN ANDRÉS TUXTLA,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30149,SOTEAPAN,2,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,30160,TEMAPACHE,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30168,TEQUILA,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30175,TIHUATLÁN,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,30181,TLALIXCOYAN,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30182,TLALNELHUAYOCAN,2,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30189,TÚXPAM,3,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,4,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_CON_VIDA,MUJER,30193,VERACRUZ,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_SIN_VIDA,MUJER,30028,BOCA DEL RÍO,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,30102,MARTÍNEZ DE LA TORRE,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,30117,OMEALCA,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,30125,PASO DEL MACHO,1,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,30193,VERACRUZ,2,2026-08-09
30,VERACRUZ,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,30206,NANCHITAL DE LÁZARO CÁRDENAS DEL RÍO,1,2026-08-09
