cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30144,SAYULA DE ALEMÁN,1,2026-08-09
30,VERACRUZ,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,6,2026-08-09
30,VERACRUZ,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30193,VERACRUZ,1,2026-08-09
30,VERACRUZ,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30207,TRES VALLES,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,30003,ACAYUCAN,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,30004,ACTOPAN,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,MUJER,30022,ATZACAN,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,30028,BOCA DEL RÍO,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,30044,CÓRDOBA,2,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,MUJER,30044,CÓRDOBA,3,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,30045,COSAMALOAPAN DE CARPIO,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,MUJER,30045,COSAMALOAPAN DE CARPIO,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,30065,EMILIANO ZAPATA,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,MUJER,30068,FORTÍN,2,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,6,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,MUJER,30087,XALAPA,2,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,MUJER,30102,MARTÍNEZ DE LA TORRE,2,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,30105,MEDELLÍN,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,MUJER,30105,MEDELLÍN,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,30109,MISANTLA,2,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,MUJER,30109,MISANTLA,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,30118,ORIZABA,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,MUJER,30118,ORIZABA,2,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,30131,POZA RICA DE HIDALGO,2,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,MUJER,30131,POZA RICA DE HIDALGO,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,MUJER,30138,RÍO BLANCO,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,30144,SAYULA DE ALEMÁN,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,30160,TEMAPACHE,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,30166,TEPETLÁN,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,30175,TIHUATLÁN,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,MUJER,30175,TIHUATLÁN,2,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,MUJER,30183,TLAPACOYAN,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,MUJER,30186,TOMATLÁN,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,6,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,MUJER,30193,VERACRUZ,4,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,30207,TRES VALLES,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_SIN_VIDA,HOMBRE,30085,IXTACZOQUITLÁN,1,2026-08-09
30,VERACRUZ,2026-06,LOCALIZADA_SIN_VIDA,HOMBRE,30142,SAN JUAN EVANGELISTA,1,2026-08-09
