cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2026-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30173,TEZONAPA,1,2026-08-09
30,VERACRUZ,2026-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30186,TOMATLÁN,1,2026-08-09
30,VERACRUZ,2026-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,1,2026-08-09
30,VERACRUZ,2026-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30193,VERACRUZ,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,MUJER,30009,ALTO LUCERO DE GUTIÉRREZ BARRIOS,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,30021,ATOYAC,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,MUJER,30026,BANDERILLA,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,30030,CAMERINO Z. MENDOZA,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,30039,COATZACOALCOS,3,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,30040,COATZINTLA,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,30044,CÓRDOBA,4,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,MUJER,30044,CÓRDOBA,2,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,30048,COSOLEACAQUE,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,30068,FORTÍN,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,30085,IXTACZOQUITLÁN,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,6,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,MUJER,30087,XALAPA,4,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,MUJER,30102,MARTÍNEZ DE LA TORRE,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,30112,NAOLINCO,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,30118,ORIZABA,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,30127,LA PERLA,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,30128,PEROTE,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,30131,POZA RICA DE HIDALGO,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,30175,TIHUATLÁN,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,MUJER,30175,TIHUATLÁN,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,30183,TLAPACOYAN,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,2,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,MUJER,30193,VERACRUZ,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_CON_VIDA,MUJER,30196,YANGA,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_SIN_VIDA,HOMBRE,30010,ALTOTONGA,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_SIN_VIDA,HOMBRE,30057,CHICONQUIACO,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_SIN_VIDA,HOMBRE,30074,HUILOAPAN,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_SIN_VIDA,HOMBRE,30132,LAS VIGAS DE RAMÍREZ,1,2026-08-09
30,VERACRUZ,2026-04,LOCALIZADA_SIN_VIDA,HOMBRE,30158,TECOLUTLA,2,2026-08-09
