cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,MUJER,30068,FORTÍN,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,6,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,MUJER,30087,XALAPA,3,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,MUJER,30094,JUAN RODRÍGUEZ CLARA,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,MUJER,30115,NOGALES,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,30118,ORIZABA,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,MUJER,30124,PAPANTLA,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,30126,PASO DE OVEJAS,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,30131,POZA RICA DE HIDALGO,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,MUJER,30131,POZA RICA DE HIDALGO,2,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,30135,RAFAEL DELGADO,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,MUJER,30135,RAFAEL DELGADO,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,30136,RAFAEL LUCIO,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,30160,TEMAPACHE,2,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,MUJER,30160,TEMAPACHE,2,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,30189,TÚXPAM,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,MUJER,30189,TÚXPAM,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,7,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,MUJER,30193,VERACRUZ,8,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,30206,NANCHITAL DE LÁZARO CÁRDENAS DEL RÍO,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,30023,ATZALAN,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,30026,BANDERILLA,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,30065,EMILIANO ZAPATA,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,30087,XALAPA,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,30089,JÁLTIPAN,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,30105,MEDELLÍN,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,30118,ORIZABA,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_SIN_VIDA,MUJER,30189,TÚXPAM,1,2026-08-09
30,VERACRUZ,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,30193,VERACRUZ,1,2026-08-09
