cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,MUJER,30020,ATLAHUILCO,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,HOMBRE,30030,CAMERINO Z. MENDOZA,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,MUJER,30038,COATEPEC,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,MUJER,30040,COATZINTLA,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,HOMBRE,30044,CÓRDOBA,3,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,MUJER,30044,CÓRDOBA,2,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,HOMBRE,30048,COSOLEACAQUE,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,MUJER,30048,COSOLEACAQUE,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,MUJER,30051,COYUTLA,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,MUJER,30063,CHONTLA,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,HOMBRE,30065,EMILIANO ZAPATA,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,MUJER,30065,EMILIANO ZAPATA,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,HOMBRE,30071,HUATUSCO,2,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,HOMBRE,30081,IXHUATLANCILLO,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,MUJER,30081,IXHUATLANCILLO,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,MUJER,30082,IXHUATLÁN DEL SURESTE,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,5,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,MUJER,30087,XALAPA,10,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,MUJER,30089,JÁLTIPAN,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,MUJER,30105,MEDELLÍN,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,HOMBRE,30108,MINATITLÁN,2,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,MUJER,30108,MINATITLÁN,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,MUJER,30124,PAPANTLA,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,MUJER,30185,TLILAPAN,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,HOMBRE,30189,TÚXPAM,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,MUJER,30189,TÚXPAM,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,MUJER,30191,URSULO GALVÁN,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,MUJER,30193,VERACRUZ,2,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_CON_VIDA,HOMBRE,30194,VILLA ALDAMA,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_SIN_VIDA,HOMBRE,30039,COATZACOALCOS,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_SIN_VIDA,HOMBRE,30048,COSOLEACAQUE,4,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_SIN_VIDA,HOMBRE,30059,CHINAMECA,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_SIN_VIDA,HOMBRE,30087,XALAPA,2,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_SIN_VIDA,MUJER,30089,JÁLTIPAN,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_SIN_VIDA,HOMBRE,30099,MALTRATA,2,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_SIN_VIDA,HOMBRE,30129,PLATÓN SÁNCHEZ,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_SIN_VIDA,HOMBRE,30133,PUEBLO VIEJO,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_SIN_VIDA,HOMBRE,30144,SAYULA DE ALEMÁN,1,2026-08-09
30,VERACRUZ,2026-01,LOCALIZADA_SIN_VIDA,HOMBRE,30193,VERACRUZ,1,2026-08-09
