cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30201,ZONGOLICA,1,2026-08-09
30,VERACRUZ,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30205,EL HIGO,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,30014,AMATLÁN DE LOS REYES,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,30028,BOCA DEL RÍO,3,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30028,BOCA DEL RÍO,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30030,CAMERINO Z. MENDOZA,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,30039,COATZACOALCOS,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30039,COATZACOALCOS,2,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,30044,CÓRDOBA,3,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30044,CÓRDOBA,2,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30047,COSCOMATEPEC,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30048,COSOLEACAQUE,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,30049,COTAXTLA,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30050,COXQUIHUI,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30062,CHOCAMÁN,2,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30065,EMILIANO ZAPATA,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30068,FORTÍN,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,30080,IXHUATLÁN DEL CAFÉ,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,30085,IXTACZOQUITLÁN,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30085,IXTACZOQUITLÁN,2,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,6,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30087,XALAPA,5,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,30092,XICO,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,30118,ORIZABA,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,30126,PASO DE OVEJAS,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30127,LA PERLA,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,30131,POZA RICA DE HIDALGO,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30131,POZA RICA DE HIDALGO,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30138,RÍO BLANCO,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,30148,SOLEDAD DE DOBLADO,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30160,TEMAPACHE,2,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,30175,TIHUATLÁN,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30175,TIHUATLÁN,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,7,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30193,VERACRUZ,8,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,30194,VILLA ALDAMA,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30204,AGUA DULCE,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_CON_VIDA,MUJER,30206,NANCHITAL DE LÁZARO CÁRDENAS DEL RÍO,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,30004,ACTOPAN,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_SIN_VIDA,MUJER,30038,COATEPEC,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,30039,COATZACOALCOS,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,30045,COSAMALOAPAN DE CARPIO,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_SIN_VIDA,MUJER,30053,CUITLÁHUAC,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,30065,EMILIANO ZAPATA,2,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,30105,MEDELLÍN,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_SIN_VIDA,MUJER,30108,MINATITLÁN,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,30113,NARANJAL,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,30131,POZA RICA DE HIDALGO,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,30132,LAS VIGAS DE RAMÍREZ,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,30173,TEZONAPA,1,2026-08-09
30,VERACRUZ,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,30196,YANGA,1,2026-08-09
