cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
13,HIDALGO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,13056,SANTIAGO TULANTEPEC DE LUGO GUERRERO,1,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_CON_VIDA,MUJER,13056,SANTIAGO TULANTEPEC DE LUGO GUERRERO,2,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,13057,SINGUILUCAN,1,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,13058,TASQUILLO,2,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,13059,TECOZAUTLA,1,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,13063,TEPEJI DEL RÍO DE OCAMPO,2,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_CON_VIDA,MUJER,13063,TEPEJI DEL RÍO DE OCAMPO,1,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,13064,TEPETITLÁN,1,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,13067,TEZONTEPEC DE ALDAMA,1,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,13069,TIZAYUCA,6,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_CON_VIDA,MUJER,13069,TIZAYUCA,2,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,13073,TLANCHINOL,1,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,13076,TULA DE ALLENDE,2,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_CON_VIDA,MUJER,13076,TULA DE ALLENDE,2,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,13077,TULANCINGO DE BRAVO,4,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_CON_VIDA,MUJER,13077,TULANCINGO DE BRAVO,3,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_CON_VIDA,MUJER,13081,ZACUALTIPÁN DE ÁNGELES,1,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,13083,ZEMPOALA,1,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_CON_VIDA,MUJER,13083,ZEMPOALA,2,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,13025,HUAUTLA,1,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,13048,PACHUCA DE SOTO,1,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,13051,MINERAL DE LA REFORMA,3,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,13076,TULA DE ALLENDE,4,2026-08-09
13,HIDALGO,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,13082,ZAPOTLÁN DE JUÁREZ,1,2026-08-09
