cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,13008,APAN,2,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,MUJER,13008,APAN,2,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,MUJER,13013,ATOTONILCO DE TULA,2,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,MUJER,13015,CARDONAL,2,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,13021,EMILIANO ZAPATA,1,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,13023,FRANCISCO I. MADERO,1,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,MUJER,13023,FRANCISCO I. MADERO,1,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,13024,HUASCA DE OCAMPO,1,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,MUJER,13024,HUASCA DE OCAMPO,2,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,13028,HUEJUTLA DE REYES,2,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,MUJER,13028,HUEJUTLA DE REYES,1,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,13029,HUICHAPAN,2,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,MUJER,13043,NICOLÁS FLORES,1,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,13048,PACHUCA DE SOTO,9,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,MUJER,13048,PACHUCA DE SOTO,5,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,13050,PROGRESO DE OBREGÓN,1,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,MUJER,13050,PROGRESO DE OBREGÓN,1,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,13051,MINERAL DE LA REFORMA,3,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,MUJER,13051,MINERAL DE LA REFORMA,2,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,13052,SAN AGUSTÍN TLAXIACA,2,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,MUJER,13052,SAN AGUSTÍN TLAXIACA,1,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,MUJER,13054,SAN SALVADOR,1,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,MUJER,13056,SANTIAGO TULANTEPEC DE LUGO GUERRERO,1,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,13063,TEPEJI DEL RÍO DE OCAMPO,2,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,13065,TETEPANGO,1,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,13069,TIZAYUCA,4,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,MUJER,13069,TIZAYUCA,5,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,13076,TULA DE ALLENDE,1,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,13077,TULANCINGO DE BRAVO,4,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,MUJER,13077,TULANCINGO DE BRAVO,4,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,MUJER,13082,ZAPOTLÁN DE JUÁREZ,1,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,13083,ZEMPOALA,1,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,13016,CUAUTEPEC DE HINOJOSA,1,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,13048,PACHUCA DE SOTO,2,2026-08-09
13,HIDALGO,2025-02,LOCALIZADA_SIN_VIDA,MUJER,13048,PACHUCA DE SOTO,1,2026-08-09
