cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
13,HIDALGO,2024-07,LOCALIZADA_CON_VIDA,MUJER,13051,MINERAL DE LA REFORMA,4,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,13056,SANTIAGO TULANTEPEC DE LUGO GUERRERO,1,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_CON_VIDA,MUJER,13056,SANTIAGO TULANTEPEC DE LUGO GUERRERO,2,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,13057,SINGUILUCAN,1,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,13061,TEPEAPULCO,1,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,13066,VILLA DE TEZONTEPEC,3,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,13069,TIZAYUCA,7,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_CON_VIDA,MUJER,13069,TIZAYUCA,7,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_CON_VIDA,MUJER,13074,TLAXCOAPAN,1,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_CON_VIDA,MUJER,13076,TULA DE ALLENDE,1,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,13077,TULANCINGO DE BRAVO,4,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_CON_VIDA,MUJER,13077,TULANCINGO DE BRAVO,4,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,13081,ZACUALTIPÁN DE ÁNGELES,1,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,13083,ZEMPOALA,1,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_CON_VIDA,MUJER,13083,ZEMPOALA,2,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,13084,ZIMAPÁN,1,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_CON_VIDA,MUJER,13084,ZIMAPÁN,1,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,13016,CUAUTEPEC DE HINOJOSA,1,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_SIN_VIDA,MUJER,13041,MIXQUIAHUALA DE JUÁREZ,1,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,13048,PACHUCA DE SOTO,1,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_SIN_VIDA,MUJER,13048,PACHUCA DE SOTO,1,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,13051,MINERAL DE LA REFORMA,1,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,13063,TEPEJI DEL RÍO DE OCAMPO,1,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,13070,TLAHUELILPAN,1,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_SIN_VIDA,MUJER,13076,TULA DE ALLENDE,1,2026-07-20
13,HIDALGO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,13077,TULANCINGO DE BRAVO,1,2026-07-20
