cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
13,HIDALGO,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,13051,MINERAL DE LA REFORMA,5,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_CON_VIDA,MUJER,13051,MINERAL DE LA REFORMA,5,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_CON_VIDA,MUJER,13053,SAN BARTOLO TUTOTEPEC,1,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_CON_VIDA,MUJER,13063,TEPEJI DEL RÍO DE OCAMPO,1,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,13066,VILLA DE TEZONTEPEC,2,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_CON_VIDA,MUJER,13066,VILLA DE TEZONTEPEC,1,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,13069,TIZAYUCA,3,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_CON_VIDA,MUJER,13069,TIZAYUCA,7,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,13073,TLANCHINOL,1,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,13076,TULA DE ALLENDE,3,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_CON_VIDA,MUJER,13076,TULA DE ALLENDE,1,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,13077,TULANCINGO DE BRAVO,4,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_CON_VIDA,MUJER,13077,TULANCINGO DE BRAVO,9,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_CON_VIDA,MUJER,13078,XOCHIATIPAN,1,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_CON_VIDA,MUJER,13081,ZACUALTIPÁN DE ÁNGELES,1,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_CON_VIDA,MUJER,13083,ZEMPOALA,1,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_CON_VIDA,MUJER,13084,ZIMAPÁN,1,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,13017,CHAPANTONGO,1,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,13030,IXMIQUILPAN,1,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_SIN_VIDA,MUJER,13030,IXMIQUILPAN,1,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_SIN_VIDA,MUJER,13045,OMITLÁN DE JUÁREZ,1,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,13051,MINERAL DE LA REFORMA,1,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,13064,TEPETITLÁN,1,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,13068,TIANGUISTENGO,1,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_SIN_VIDA,MUJER,13068,TIANGUISTENGO,1,2026-08-09
13,HIDALGO,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,13077,TULANCINGO DE BRAVO,1,2026-08-09
