cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
13,HIDALGO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,13056,SANTIAGO TULANTEPEC DE LUGO GUERRERO,1,2026-08-09
13,HIDALGO,2024-12,LOCALIZADA_CON_VIDA,MUJER,13056,SANTIAGO TULANTEPEC DE LUGO GUERRERO,1,2026-08-09
13,HIDALGO,2024-12,LOCALIZADA_CON_VIDA,MUJER,13061,TEPEAPULCO,1,2026-08-09
13,HIDALGO,2024-12,LOCALIZADA_CON_VIDA,MUJER,13063,TEPEJI DEL RÍO DE OCAMPO,2,2026-08-09
13,HIDALGO,2024-12,LOCALIZADA_CON_VIDA,MUJER,13066,VILLA DE TEZONTEPEC,1,2026-08-09
13,HIDALGO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,13067,TEZONTEPEC DE ALDAMA,1,2026-08-09
13,HIDALGO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,13069,TIZAYUCA,3,2026-08-09
13,HIDALGO,2024-12,LOCALIZADA_CON_VIDA,MUJER,13069,TIZAYUCA,4,2026-08-09
13,HIDALGO,2024-12,LOCALIZADA_CON_VIDA,MUJER,13075,TOLCAYUCA,1,2026-08-09
13,HIDALGO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,13076,TULA DE ALLENDE,1,2026-08-09
13,HIDALGO,2024-12,LOCALIZADA_CON_VIDA,MUJER,13076,TULA DE ALLENDE,2,2026-08-09
13,HIDALGO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,13077,TULANCINGO DE BRAVO,4,2026-08-09
13,HIDALGO,2024-12,LOCALIZADA_CON_VIDA,MUJER,13077,TULANCINGO DE BRAVO,2,2026-08-09
13,HIDALGO,2024-12,LOCALIZADA_CON_VIDA,MUJER,13078,XOCHIATIPAN,1,2026-08-09
13,HIDALGO,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,13041,MIXQUIAHUALA DE JUÁREZ,1,2026-08-09
13,HIDALGO,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,13048,PACHUCA DE SOTO,2,2026-08-09
13,HIDALGO,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,13076,TULA DE ALLENDE,1,2026-08-09
