cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
07,CHIAPAS,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,07071,VILLA COMALTITLÁN,1,2026-08-09
07,CHIAPAS,2026-02,LOCALIZADA_CON_VIDA,MUJER,07072,PUEBLO NUEVO SOLISTAHUACÁN,1,2026-08-09
07,CHIAPAS,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,07078,SAN CRISTÓBAL DE LAS CASAS,7,2026-08-09
07,CHIAPAS,2026-02,LOCALIZADA_CON_VIDA,MUJER,07078,SAN CRISTÓBAL DE LAS CASAS,2,2026-08-09
07,CHIAPAS,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,07089,TAPACHULA,5,2026-08-09
07,CHIAPAS,2026-02,LOCALIZADA_CON_VIDA,MUJER,07089,TAPACHULA,5,2026-08-09
07,CHIAPAS,2026-02,LOCALIZADA_CON_VIDA,MUJER,07097,TONALÁ,1,2026-08-09
07,CHIAPAS,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,07101,TUXTLA GUTIÉRREZ,5,2026-08-09
07,CHIAPAS,2026-02,LOCALIZADA_CON_VIDA,MUJER,07101,TUXTLA GUTIÉRREZ,5,2026-08-09
07,CHIAPAS,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,07102,TUXTLA CHICO,1,2026-08-09
07,CHIAPAS,2026-02,LOCALIZADA_CON_VIDA,MUJER,07109,YAJALÓN,1,2026-08-09
07,CHIAPAS,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,07065,PALENQUE,2,2026-08-09
07,CHIAPAS,2026-02,LOCALIZADA_SIN_VIDA,MUJER,07065,PALENQUE,1,2026-08-09
07,CHIAPAS,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,07101,TUXTLA GUTIÉRREZ,1,2026-08-09
