cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
07,CHIAPAS,2025-12,LOCALIZADA_CON_VIDA,MUJER,07078,SAN CRISTÓBAL DE LAS CASAS,1,2026-08-09
07,CHIAPAS,2025-12,LOCALIZADA_CON_VIDA,MUJER,07087,SUCHIATE,1,2026-08-09
07,CHIAPAS,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,07089,TAPACHULA,1,2026-08-09
07,CHIAPAS,2025-12,LOCALIZADA_CON_VIDA,MUJER,07089,TAPACHULA,3,2026-08-09
07,CHIAPAS,2025-12,LOCALIZADA_CON_VIDA,MUJER,07097,TONALÁ,1,2026-08-09
07,CHIAPAS,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,07101,TUXTLA GUTIÉRREZ,5,2026-08-09
07,CHIAPAS,2025-12,LOCALIZADA_CON_VIDA,MUJER,07101,TUXTLA GUTIÉRREZ,3,2026-08-09
07,CHIAPAS,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,07104,TZIMOL,1,2026-08-09
07,CHIAPAS,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,07107,VILLA CORZO,1,2026-08-09
07,CHIAPAS,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,07108,VILLAFLORES,2,2026-08-09
07,CHIAPAS,2025-12,LOCALIZADA_CON_VIDA,MUJER,07108,VILLAFLORES,1,2026-08-09
07,CHIAPAS,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,07131,MEZCALAPA,2,2026-08-09
07,CHIAPAS,2025-12,LOCALIZADA_SIN_VIDA,HOMBRE,07108,VILLAFLORES,8,2026-08-09
