cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,07077,SALTO DE AGUA,1,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,07078,SAN CRISTÓBAL DE LAS CASAS,3,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,MUJER,07078,SAN CRISTÓBAL DE LAS CASAS,3,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,07079,SAN FERNANDO,1,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,MUJER,07079,SAN FERNANDO,1,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,07086,SUCHIAPA,1,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,MUJER,07086,SUCHIAPA,1,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,07089,TAPACHULA,2,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,MUJER,07089,TAPACHULA,5,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,07093,TENEJAPA,1,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,07099,LA TRINITARIA,1,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,MUJER,07099,LA TRINITARIA,1,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,07101,TUXTLA GUTIÉRREZ,12,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,MUJER,07101,TUXTLA GUTIÉRREZ,8,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,MUJER,07102,TUXTLA CHICO,1,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,07103,TUZANTÁN,1,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,07106,VENUSTIANO CARRANZA,1,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,07107,VILLA CORZO,1,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,MUJER,07107,VILLA CORZO,1,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,07108,VILLAFLORES,1,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,07109,YAJALÓN,1,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,07119,SANTIAGO EL PINAR,1,2026-08-09
07,CHIAPAS,2025-03,LOCALIZADA_SIN_VIDA,MUJER,07051,MAPASTEPEC,2,2026-08-09
