cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
11,GUANAJUATO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11040,TIERRA BLANCA,1,2026-08-09
11,GUANAJUATO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11041,URIANGATO,1,2026-08-09
11,GUANAJUATO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11042,VALLE DE SANTIAGO,3,2026-08-09
11,GUANAJUATO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11044,VILLAGRÁN,2,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,11001,ABASOLO,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,11002,ACÁMBARO,4,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,11004,APASEO EL ALTO,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,11005,APASEO EL GRANDE,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,11007,CELAYA,3,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,MUJER,11007,CELAYA,3,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,11015,GUANAJUATO,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,11018,JARAL DEL PROGRESO,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,11020,LEÓN,5,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,MUJER,11020,LEÓN,4,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,MUJER,11023,PÉNJAMO,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,11025,PURÍSIMA DEL RINCÓN,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,MUJER,11027,SALAMANCA,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,11028,SALVATIERRA,3,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,11033,SAN LUIS DE LA PAZ,2,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,MUJER,11033,SAN LUIS DE LA PAZ,2,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,11035,SANTA CRUZ DE JUVENTINO ROSAS,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,11037,SILAO,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,MUJER,11037,SILAO,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,11042,VALLE DE SANTIAGO,2,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_CON_VIDA,MUJER,11042,VALLE DE SANTIAGO,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,11002,ACÁMBARO,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_SIN_VIDA,MUJER,11004,APASEO EL ALTO,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,11007,CELAYA,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,11017,IRAPUATO,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,11020,LEÓN,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,11027,SALAMANCA,2,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_SIN_VIDA,MUJER,11027,SALAMANCA,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,11028,SALVATIERRA,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_SIN_VIDA,MUJER,11039,TARIMORO,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,11042,VALLE DE SANTIAGO,1,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,11044,VILLAGRÁN,2,2026-08-09
11,GUANAJUATO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,11046,YURIRIA,1,2026-08-09
