cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
11,GUANAJUATO,2025-06,LOCALIZADA_CON_VIDA,MUJER,11028,SALVATIERRA,2,2026-08-09
11,GUANAJUATO,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,11029,SAN DIEGO DE LA UNIÓN,1,2026-08-09
11,GUANAJUATO,2025-06,LOCALIZADA_CON_VIDA,MUJER,11032,SAN JOSÉ ITURBIDE,1,2026-08-09
11,GUANAJUATO,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,11033,SAN LUIS DE LA PAZ,2,2026-08-09
11,GUANAJUATO,2025-06,LOCALIZADA_CON_VIDA,MUJER,11035,SANTA CRUZ DE JUVENTINO ROSAS,3,2026-08-09
11,GUANAJUATO,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,11042,VALLE DE SANTIAGO,2,2026-08-09
11,GUANAJUATO,2025-06,LOCALIZADA_CON_VIDA,MUJER,11042,VALLE DE SANTIAGO,1,2026-08-09
11,GUANAJUATO,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,11044,VILLAGRÁN,1,2026-08-09
11,GUANAJUATO,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,11046,YURIRIA,1,2026-08-09
11,GUANAJUATO,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,11007,CELAYA,2,2026-08-09
11,GUANAJUATO,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,11011,CORTAZAR,2,2026-08-09
11,GUANAJUATO,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,11015,GUANAJUATO,1,2026-08-09
11,GUANAJUATO,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,11017,IRAPUATO,10,2026-08-09
11,GUANAJUATO,2025-06,LOCALIZADA_SIN_VIDA,MUJER,11017,IRAPUATO,3,2026-08-09
11,GUANAJUATO,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,11020,LEÓN,3,2026-08-09
11,GUANAJUATO,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,11027,SALAMANCA,1,2026-08-09
11,GUANAJUATO,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,11028,SALVATIERRA,2,2026-08-09
11,GUANAJUATO,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,11044,VILLAGRÁN,3,2026-08-09
