cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
11,GUANAJUATO,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,11046,YURIRIA,1,2026-08-09
11,GUANAJUATO,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,11002,ACÁMBARO,1,2026-08-09
11,GUANAJUATO,2026-02,LOCALIZADA_SIN_VIDA,MUJER,11003,SAN MIGUEL DE ALLENDE,1,2026-08-09
11,GUANAJUATO,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,11007,CELAYA,2,2026-08-09
11,GUANAJUATO,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,11009,COMONFORT,2,2026-08-09
11,GUANAJUATO,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,11017,IRAPUATO,4,2026-08-09
11,GUANAJUATO,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,11020,LEÓN,6,2026-08-09
11,GUANAJUATO,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,11023,PÉNJAMO,1,2026-08-09
11,GUANAJUATO,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,11028,SALVATIERRA,1,2026-08-09
11,GUANAJUATO,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,11039,TARIMORO,3,2026-08-09
11,GUANAJUATO,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,11044,VILLAGRÁN,5,2026-08-09
