cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
19,NUEVO LEON,2025-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19039,MONTERREY,7,2026-08-09
19,NUEVO LEON,2025-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19039,MONTERREY,1,2026-08-09
19,NUEVO LEON,2025-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19041,PESQUERÍA,1,2026-08-09
19,NUEVO LEON,2025-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19041,PESQUERÍA,2,2026-08-09
19,NUEVO LEON,2025-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,2,2026-08-09
19,NUEVO LEON,2025-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19046,SAN NICOLÁS DE LOS GARZA,3,2026-08-09
19,NUEVO LEON,2025-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19052,SE DESCONOCE,1,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,19006,APODACA,12,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,MUJER,19006,APODACA,3,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,MUJER,19007,ARAMBERRI,1,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,19009,CADEREYTA JIMÉNEZ,1,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,MUJER,19009,CADEREYTA JIMÉNEZ,6,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,19010,CARMEN,2,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,MUJER,19010,CARMEN,3,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,19012,CIÉNEGA DE FLORES,1,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,MUJER,19012,CIÉNEGA DE FLORES,3,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,19014,DR. ARROYO,1,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,19017,GALEANA,2,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,MUJER,19017,GALEANA,1,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,19018,GARCÍA,11,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,MUJER,19018,GARCÍA,12,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,19020,GRAL. BRAVO,1,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,19021,GRAL. ESCOBEDO,10,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,MUJER,19021,GRAL. ESCOBEDO,6,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,19025,GRAL. ZUAZUA,5,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,19026,GUADALUPE,14,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,MUJER,19026,GUADALUPE,6,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,19031,JUÁREZ,9,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,MUJER,19031,JUÁREZ,3,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,MUJER,19032,LAMPAZOS DE NARANJO,1,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,19033,LINARES,1,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,19038,MONTEMORELOS,2,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,19039,MONTERREY,17,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,MUJER,19039,MONTERREY,18,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,19041,PESQUERÍA,2,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,MUJER,19041,PESQUERÍA,3,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,MUJER,19045,SALINAS VICTORIA,3,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,6,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,MUJER,19046,SAN NICOLÁS DE LOS GARZA,2,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,19048,SANTA CATARINA,8,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_CON_VIDA,MUJER,19048,SANTA CATARINA,2,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,19006,APODACA,1,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,19018,GARCÍA,1,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,19025,GRAL. ZUAZUA,1,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,19026,GUADALUPE,1,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,19038,MONTEMORELOS,1,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,19039,MONTERREY,2,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_SIN_VIDA,MUJER,19039,MONTERREY,1,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,1,2026-08-09
19,NUEVO LEON,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,19048,SANTA CATARINA,1,2026-08-09
