cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
19,NUEVO LEON,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19041,PESQUERÍA,1,2026-08-09
19,NUEVO LEON,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19042,LOS RAMONES,2,2026-08-09
19,NUEVO LEON,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19042,LOS RAMONES,1,2026-08-09
19,NUEVO LEON,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19044,SABINAS HIDALGO,1,2026-08-09
19,NUEVO LEON,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19045,SALINAS VICTORIA,2,2026-08-09
19,NUEVO LEON,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,1,2026-08-09
19,NUEVO LEON,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19048,SANTA CATARINA,3,2026-08-09
19,NUEVO LEON,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19051,VILLALDAMA,1,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19001,ABASOLO,1,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,MUJER,19004,ALLENDE,1,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19006,APODACA,14,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,MUJER,19006,APODACA,8,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19009,CADEREYTA JIMÉNEZ,4,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,MUJER,19009,CADEREYTA JIMÉNEZ,2,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19010,CARMEN,2,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,MUJER,19010,CARMEN,2,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19012,CIÉNEGA DE FLORES,1,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,MUJER,19012,CIÉNEGA DE FLORES,1,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19013,CHINA,1,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,MUJER,19017,GALEANA,2,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19018,GARCÍA,9,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,MUJER,19018,GARCÍA,11,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19021,GRAL. ESCOBEDO,7,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,MUJER,19021,GRAL. ESCOBEDO,6,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19022,GRAL. TERÁN,1,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19025,GRAL. ZUAZUA,4,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,MUJER,19025,GRAL. ZUAZUA,5,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19026,GUADALUPE,22,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,MUJER,19026,GUADALUPE,13,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19031,JUÁREZ,11,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,MUJER,19031,JUÁREZ,11,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19038,MONTEMORELOS,1,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19039,MONTERREY,33,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,MUJER,19039,MONTERREY,24,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19041,PESQUERÍA,6,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,MUJER,19041,PESQUERÍA,8,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19042,LOS RAMONES,1,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19044,SABINAS HIDALGO,1,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19045,SALINAS VICTORIA,5,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,5,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,MUJER,19046,SAN NICOLÁS DE LOS GARZA,6,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19047,HIDALGO,1,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19048,SANTA CATARINA,5,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,MUJER,19048,SANTA CATARINA,2,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,19049,SANTIAGO,1,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_CON_VIDA,MUJER,19049,SANTIAGO,1,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_SIN_VIDA,HOMBRE,19006,APODACA,1,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_SIN_VIDA,HOMBRE,19018,GARCÍA,1,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_SIN_VIDA,HOMBRE,19026,GUADALUPE,1,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_SIN_VIDA,HOMBRE,19039,MONTERREY,2,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_SIN_VIDA,HOMBRE,19044,SABINAS HIDALGO,1,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_SIN_VIDA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,1,2026-08-09
19,NUEVO LEON,2025-09,LOCALIZADA_SIN_VIDA,HOMBRE,19048,SANTA CATARINA,2,2026-08-09
