cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,19009,CADEREYTA JIMÉNEZ,4,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,MUJER,19009,CADEREYTA JIMÉNEZ,3,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,MUJER,19010,CARMEN,6,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,19012,CIÉNEGA DE FLORES,5,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,19016,DR. GONZÁLEZ,1,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,19017,GALEANA,1,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,19018,GARCÍA,7,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,MUJER,19018,GARCÍA,10,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,19019,SAN PEDRO GARZA GARCÍA,1,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,19020,GRAL. BRAVO,1,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,19021,GRAL. ESCOBEDO,6,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,MUJER,19021,GRAL. ESCOBEDO,9,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,19022,GRAL. TERÁN,12,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,MUJER,19025,GRAL. ZUAZUA,2,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,19026,GUADALUPE,13,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,MUJER,19026,GUADALUPE,13,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,19031,JUÁREZ,10,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,MUJER,19031,JUÁREZ,12,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,19033,LINARES,1,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,MUJER,19033,LINARES,4,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,19036,MIER Y NORIEGA,1,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,19039,MONTERREY,26,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,MUJER,19039,MONTERREY,28,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,19041,PESQUERÍA,3,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,MUJER,19041,PESQUERÍA,7,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,19045,SALINAS VICTORIA,2,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,6,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,MUJER,19046,SAN NICOLÁS DE LOS GARZA,4,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,MUJER,19047,HIDALGO,1,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,19048,SANTA CATARINA,2,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,MUJER,19048,SANTA CATARINA,4,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,19049,SANTIAGO,2,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_CON_VIDA,MUJER,19049,SANTIAGO,1,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,19006,APODACA,1,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,19010,CARMEN,1,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,19025,GRAL. ZUAZUA,2,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,19026,GUADALUPE,1,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,19031,JUÁREZ,1,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,19039,MONTERREY,3,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,19041,PESQUERÍA,1,2026-08-09
19,NUEVO LEON,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,19049,SANTIAGO,1,2026-08-09
