cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
19,NUEVO LEON,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,19044,SABINAS HIDALGO,2,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,19045,SALINAS VICTORIA,2,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_CON_VIDA,MUJER,19045,SALINAS VICTORIA,1,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,4,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_CON_VIDA,MUJER,19046,SAN NICOLÁS DE LOS GARZA,3,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_CON_VIDA,MUJER,19047,HIDALGO,3,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,19048,SANTA CATARINA,6,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_CON_VIDA,MUJER,19048,SANTA CATARINA,2,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,19049,SANTIAGO,1,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_CON_VIDA,MUJER,19049,SANTIAGO,1,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,19004,ALLENDE,1,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,19006,APODACA,2,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,19009,CADEREYTA JIMÉNEZ,2,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_SIN_VIDA,MUJER,19011,CERRALVO,1,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,19017,GALEANA,2,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,19018,GARCÍA,2,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_SIN_VIDA,MUJER,19018,GARCÍA,1,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,19021,GRAL. ESCOBEDO,4,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_SIN_VIDA,MUJER,19021,GRAL. ESCOBEDO,1,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,19026,GUADALUPE,2,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_SIN_VIDA,MUJER,19026,GUADALUPE,1,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,19031,JUÁREZ,1,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,19033,LINARES,1,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,19039,MONTERREY,2,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,19040,PARÁS,1,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,19041,PESQUERÍA,1,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_SIN_VIDA,MUJER,19041,PESQUERÍA,1,2026-07-20
19,NUEVO LEON,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,19045,SALINAS VICTORIA,1,2026-07-20
