cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
19,NUEVO LEON,2025-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19026,GUADALUPE,1,2026-08-09
19,NUEVO LEON,2025-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19026,GUADALUPE,1,2026-08-09
19,NUEVO LEON,2025-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19038,MONTEMORELOS,1,2026-08-09
19,NUEVO LEON,2025-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19039,MONTERREY,15,2026-08-09
19,NUEVO LEON,2025-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19039,MONTERREY,3,2026-08-09
19,NUEVO LEON,2025-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19041,PESQUERÍA,1,2026-08-09
19,NUEVO LEON,2025-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19044,SABINAS HIDALGO,1,2026-08-09
19,NUEVO LEON,2025-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19045,SALINAS VICTORIA,3,2026-08-09
19,NUEVO LEON,2025-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19045,SALINAS VICTORIA,1,2026-08-09
19,NUEVO LEON,2025-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19049,SANTIAGO,1,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,19004,ALLENDE,1,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,MUJER,19004,ALLENDE,1,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,19006,APODACA,15,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,MUJER,19006,APODACA,21,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,19009,CADEREYTA JIMÉNEZ,4,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,MUJER,19009,CADEREYTA JIMÉNEZ,2,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,MUJER,19010,CARMEN,3,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,19012,CIÉNEGA DE FLORES,1,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,MUJER,19012,CIÉNEGA DE FLORES,2,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,19018,GARCÍA,10,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,MUJER,19018,GARCÍA,21,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,MUJER,19019,SAN PEDRO GARZA GARCÍA,6,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,19021,GRAL. ESCOBEDO,6,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,MUJER,19021,GRAL. ESCOBEDO,4,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,19025,GRAL. ZUAZUA,5,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,MUJER,19025,GRAL. ZUAZUA,2,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,19026,GUADALUPE,12,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,MUJER,19026,GUADALUPE,13,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,19031,JUÁREZ,14,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,MUJER,19031,JUÁREZ,11,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,19033,LINARES,1,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,19039,MONTERREY,51,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,MUJER,19039,MONTERREY,21,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,19041,PESQUERÍA,6,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,MUJER,19041,PESQUERÍA,3,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,19045,SALINAS VICTORIA,4,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,MUJER,19045,SALINAS VICTORIA,4,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,3,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,MUJER,19046,SAN NICOLÁS DE LOS GARZA,8,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,19047,HIDALGO,4,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,MUJER,19047,HIDALGO,2,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,19048,SANTA CATARINA,7,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,MUJER,19048,SANTA CATARINA,11,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,19049,SANTIAGO,2,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_CON_VIDA,MUJER,19049,SANTIAGO,3,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,19006,APODACA,1,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,19013,CHINA,1,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,19018,GARCÍA,2,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,19019,SAN PEDRO GARZA GARCÍA,1,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,19022,GRAL. TERÁN,1,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,19025,GRAL. ZUAZUA,1,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,19026,GUADALUPE,1,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,19039,MONTERREY,2,2026-08-09
19,NUEVO LEON,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,19047,HIDALGO,1,2026-08-09
