cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,19021,GRAL. ESCOBEDO,10,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,MUJER,19021,GRAL. ESCOBEDO,6,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,MUJER,19024,GRAL. ZARAGOZA,1,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,19025,GRAL. ZUAZUA,1,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,MUJER,19025,GRAL. ZUAZUA,3,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,19026,GUADALUPE,8,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,MUJER,19026,GUADALUPE,7,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,19028,HIGUERAS,2,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,MUJER,19028,HIGUERAS,2,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,19031,JUÁREZ,5,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,MUJER,19031,JUÁREZ,12,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,19033,LINARES,1,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,19038,MONTEMORELOS,4,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,19039,MONTERREY,24,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,MUJER,19039,MONTERREY,15,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,19041,PESQUERÍA,3,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,MUJER,19041,PESQUERÍA,9,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,19044,SABINAS HIDALGO,1,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,19045,SALINAS VICTORIA,3,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,MUJER,19045,SALINAS VICTORIA,2,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,1,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,MUJER,19046,SAN NICOLÁS DE LOS GARZA,4,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,19048,SANTA CATARINA,5,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_CON_VIDA,MUJER,19048,SANTA CATARINA,9,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_SIN_VIDA,HOMBRE,19006,APODACA,1,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_SIN_VIDA,HOMBRE,19009,CADEREYTA JIMÉNEZ,1,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_SIN_VIDA,HOMBRE,19011,CERRALVO,1,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_SIN_VIDA,HOMBRE,19017,GALEANA,1,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_SIN_VIDA,HOMBRE,19020,GRAL. BRAVO,1,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_SIN_VIDA,HOMBRE,19021,GRAL. ESCOBEDO,2,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_SIN_VIDA,HOMBRE,19026,GUADALUPE,2,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_SIN_VIDA,HOMBRE,19031,JUÁREZ,1,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_SIN_VIDA,MUJER,19031,JUÁREZ,1,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_SIN_VIDA,MUJER,19033,LINARES,1,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_SIN_VIDA,HOMBRE,19039,MONTERREY,2,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_SIN_VIDA,MUJER,19039,MONTERREY,1,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_SIN_VIDA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,2,2026-08-09
19,NUEVO LEON,2025-03,LOCALIZADA_SIN_VIDA,HOMBRE,19049,SANTIAGO,1,2026-08-09
