cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
19,NUEVO LEON,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19026,GUADALUPE,4,2026-08-09
19,NUEVO LEON,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19026,GUADALUPE,2,2026-08-09
19,NUEVO LEON,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19031,JUÁREZ,1,2026-08-09
19,NUEVO LEON,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19031,JUÁREZ,2,2026-08-09
19,NUEVO LEON,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19033,LINARES,4,2026-08-09
19,NUEVO LEON,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19033,LINARES,1,2026-08-09
19,NUEVO LEON,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19039,MONTERREY,16,2026-08-09
19,NUEVO LEON,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19039,MONTERREY,6,2026-08-09
19,NUEVO LEON,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19041,PESQUERÍA,3,2026-08-09
19,NUEVO LEON,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19041,PESQUERÍA,2,2026-08-09
19,NUEVO LEON,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19045,SALINAS VICTORIA,1,2026-08-09
19,NUEVO LEON,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,2,2026-08-09
19,NUEVO LEON,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19046,SAN NICOLÁS DE LOS GARZA,1,2026-08-09
19,NUEVO LEON,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19048,SANTA CATARINA,2,2026-08-09
19,NUEVO LEON,2026-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19049,SANTIAGO,2,2026-08-09
19,NUEVO LEON,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,19006,APODACA,3,2026-08-09
19,NUEVO LEON,2026-02,LOCALIZADA_CON_VIDA,MUJER,19006,APODACA,1,2026-08-09
19,NUEVO LEON,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,19011,CERRALVO,1,2026-08-09
19,NUEVO LEON,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,19018,GARCÍA,1,2026-08-09
19,NUEVO LEON,2026-02,LOCALIZADA_CON_VIDA,MUJER,19018,GARCÍA,1,2026-08-09
19,NUEVO LEON,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,19021,GRAL. ESCOBEDO,1,2026-08-09
19,NUEVO LEON,2026-02,LOCALIZADA_CON_VIDA,MUJER,19021,GRAL. ESCOBEDO,1,2026-08-09
19,NUEVO LEON,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,19026,GUADALUPE,3,2026-08-09
19,NUEVO LEON,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,19029,HUALAHUISES,1,2026-08-09
19,NUEVO LEON,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,19031,JUÁREZ,3,2026-08-09
19,NUEVO LEON,2026-02,LOCALIZADA_CON_VIDA,MUJER,19031,JUÁREZ,1,2026-08-09
19,NUEVO LEON,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,19039,MONTERREY,8,2026-08-09
19,NUEVO LEON,2026-02,LOCALIZADA_CON_VIDA,MUJER,19039,MONTERREY,2,2026-08-09
19,NUEVO LEON,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,19041,PESQUERÍA,2,2026-08-09
19,NUEVO LEON,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,1,2026-08-09
19,NUEVO LEON,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,19006,APODACA,1,2026-08-09
19,NUEVO LEON,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,19031,JUÁREZ,2,2026-08-09
19,NUEVO LEON,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,19039,MONTERREY,3,2026-08-09
