cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2025-09,LOCALIZADA_CON_VIDA,MUJER,21154,TECAMACHALCO,3,2026-08-09
21,PUEBLA,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,1,2026-08-09
21,PUEBLA,2025-09,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,5,2026-08-09
21,PUEBLA,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,21164,TEPEACA,4,2026-08-09
21,PUEBLA,2025-09,LOCALIZADA_CON_VIDA,MUJER,21164,TEPEACA,1,2026-08-09
21,PUEBLA,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,21174,TEZIUTLÁN,3,2026-08-09
21,PUEBLA,2025-09,LOCALIZADA_CON_VIDA,MUJER,21174,TEZIUTLÁN,3,2026-08-09
21,PUEBLA,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,21176,TILAPA,1,2026-08-09
21,PUEBLA,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,21177,TLACOTEPEC DE BENITO JUÁREZ,4,2026-08-09
21,PUEBLA,2025-09,LOCALIZADA_CON_VIDA,MUJER,21177,TLACOTEPEC DE BENITO JUÁREZ,1,2026-08-09
21,PUEBLA,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,21179,TLACHICHUCA,2,2026-08-09
21,PUEBLA,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,21195,VICENTE GUERRERO,1,2026-08-09
21,PUEBLA,2025-09,LOCALIZADA_CON_VIDA,MUJER,21195,VICENTE GUERRERO,1,2026-08-09
21,PUEBLA,2025-09,LOCALIZADA_CON_VIDA,MUJER,21199,XIUTETELCO,1,2026-08-09
21,PUEBLA,2025-09,LOCALIZADA_CON_VIDA,MUJER,21202,XOCHITLÁN DE VICENTE SUÁREZ,1,2026-08-09
21,PUEBLA,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,21207,ZACAPOAXTLA,1,2026-08-09
21,PUEBLA,2025-09,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,2,2026-08-09
21,PUEBLA,2025-09,LOCALIZADA_SIN_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,1,2026-08-09
21,PUEBLA,2025-09,LOCALIZADA_SIN_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,1,2026-08-09
21,PUEBLA,2025-09,LOCALIZADA_SIN_VIDA,HOMBRE,21156,TEHUACÁN,1,2026-08-09
