cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,MUJER,21119,SAN ANDRÉS CHOLULA,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,MUJER,21132,SAN MARTÍN TEXMELUCAN,2,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,21138,SAN NICOLÁS DE LOS RANCHOS,2,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,MUJER,21138,SAN NICOLÁS DE LOS RANCHOS,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,2,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,3,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,21149,SANTIAGO MIAHUATLÁN,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,MUJER,21151,SANTO TOMÁS HUEYOTLIPAN,2,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,MUJER,21153,TECALI DE HERRERA,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,5,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,21174,TEZIUTLÁN,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,MUJER,21174,TEZIUTLÁN,2,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,21180,TLAHUAPAN,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,MUJER,21180,TLAHUAPAN,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,21191,TULCINGO,2,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,MUJER,21197,XICOTEPEC,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,21207,ZACAPOAXTLA,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,21208,ZACATLÁN,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_CON_VIDA,MUJER,21213,ZIHUATEUTLA,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,21017,ATEMPAN,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,21019,ATLIXCO,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,21047,CHIAUTLA,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,21074,HUEJOTZINGO,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_SIN_VIDA,MUJER,21074,HUEJOTZINGO,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,8,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_SIN_VIDA,MUJER,21114,PUEBLA,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,21156,TEHUACÁN,1,2026-08-09
21,PUEBLA,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,21195,VICENTE GUERRERO,1,2026-08-09
