cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,MUJER,21099,CAÑADA MORELOS,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,MUJER,21108,ORIENTAL,4,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,38,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,51,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,MUJER,21115,QUECHOLAC,2,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,21118,LOS REYES DE JUÁREZ,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,MUJER,21119,SAN ANDRÉS CHOLULA,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,21122,SAN FELIPE TEOTLALCINGO,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,MUJER,21132,SAN MARTÍN TEXMELUCAN,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,21135,SAN MIGUEL IXITLÁN,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,21138,SAN NICOLÁS DE LOS RANCHOS,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,2,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,2,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,21143,SAN SALVADOR EL VERDE,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,21149,SANTIAGO MIAHUATLÁN,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,MUJER,21153,TECALI DE HERRERA,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,MUJER,21154,TECAMACHALCO,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,6,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,4,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,MUJER,21163,TEPATLAXCO DE HIDALGO,2,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,21164,TEPEACA,3,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,21174,TEZIUTLÁN,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,21177,TLACOTEPEC DE BENITO JUÁREZ,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,21188,TOCHIMILCO,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,MUJER,21189,TOCHTEPEC,2,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,MUJER,21194,VENUSTIANO CARRANZA,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,21202,XOCHITLÁN DE VICENTE SUÁREZ,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,MUJER,21202,XOCHITLÁN DE VICENTE SUÁREZ,2,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,21208,ZACATLÁN,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,MUJER,21208,ZACATLÁN,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,21212,ZAUTLA,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_CON_VIDA,MUJER,21212,ZAUTLA,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,21004,ACATZINGO,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,21015,AMOZOC,2,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,21034,CORONANGO,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,21038,CUAPIAXTLA DE MADERO,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,21053,CHIGNAHUAPAN,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,21085,IZÚCAR DE MATAMOROS,2,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_SIN_VIDA,MUJER,21106,OCOYUCAN,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,6,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,21143,SAN SALVADOR EL VERDE,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,21157,TEHUITZINGO,1,2026-08-09
21,PUEBLA,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,21208,ZACATLÁN,1,2026-08-09
