cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2024-11,LOCALIZADA_CON_VIDA,MUJER,21195,VICENTE GUERRERO,1,2026-08-09
21,PUEBLA,2024-11,LOCALIZADA_CON_VIDA,HOMBRE,21197,XICOTEPEC,1,2026-08-09
21,PUEBLA,2024-11,LOCALIZADA_CON_VIDA,HOMBRE,21199,XIUTETELCO,1,2026-08-09
21,PUEBLA,2024-11,LOCALIZADA_CON_VIDA,HOMBRE,21201,XOCHILTEPEC,1,2026-08-09
21,PUEBLA,2024-11,LOCALIZADA_CON_VIDA,HOMBRE,21205,YEHUALTEPEC,1,2026-08-09
21,PUEBLA,2024-11,LOCALIZADA_CON_VIDA,MUJER,21207,ZACAPOAXTLA,2,2026-08-09
21,PUEBLA,2024-11,LOCALIZADA_CON_VIDA,HOMBRE,21208,ZACATLÁN,1,2026-08-09
21,PUEBLA,2024-11,LOCALIZADA_CON_VIDA,MUJER,21208,ZACATLÁN,1,2026-08-09
21,PUEBLA,2024-11,LOCALIZADA_CON_VIDA,MUJER,21211,ZARAGOZA,1,2026-08-09
21,PUEBLA,2024-11,LOCALIZADA_SIN_VIDA,HOMBRE,21071,HUAUCHINANGO,1,2026-08-09
21,PUEBLA,2024-11,LOCALIZADA_SIN_VIDA,HOMBRE,21110,PALMAR DE BRAVO,1,2026-08-09
21,PUEBLA,2024-11,LOCALIZADA_SIN_VIDA,HOMBRE,21112,PETLALCINGO,1,2026-08-09
21,PUEBLA,2024-11,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,3,2026-08-09
21,PUEBLA,2024-11,LOCALIZADA_SIN_VIDA,MUJER,21114,PUEBLA,2,2026-08-09
21,PUEBLA,2024-11,LOCALIZADA_SIN_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,1,2026-08-09
