cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21034,CORONANGO,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,MUJER,21038,CUAPIAXTLA DE MADERO,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21041,CUAUTLANCINGO,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,MUJER,21041,CUAUTLANCINGO,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21054,CHIGNAUTLA,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,MUJER,21071,HUAUCHINANGO,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21074,HUEJOTZINGO,2,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,MUJER,21074,HUEJOTZINGO,3,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,MUJER,21085,IZÚCAR DE MATAMOROS,3,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,26,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,33,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,MUJER,21117,RAFAEL LARA GRAJALES,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21118,LOS REYES DE JUÁREZ,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,3,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,MUJER,21119,SAN ANDRÉS CHOLULA,5,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,2,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,MUJER,21132,SAN MARTÍN TEXMELUCAN,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21138,SAN NICOLÁS DE LOS RANCHOS,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,2,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21143,SAN SALVADOR EL VERDE,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,MUJER,21154,TECAMACHALCO,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,5,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21161,TEPANCO DE LÓPEZ,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21164,TEPEACA,3,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,MUJER,21164,TEPEACA,2,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21169,TEPEXI DE RODRÍGUEZ,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21173,TETELES DE AVILA CASTILLO,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21174,TEZIUTLÁN,2,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,MUJER,21174,TEZIUTLÁN,2,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,MUJER,21177,TLACOTEPEC DE BENITO JUÁREZ,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,MUJER,21179,TLACHICHUCA,2,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21197,XICOTEPEC,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21207,ZACAPOAXTLA,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,MUJER,21208,ZACATLÁN,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,21212,ZAUTLA,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_CON_VIDA,MUJER,21212,ZAUTLA,4,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,21001,ACAJETE,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,21006,AHUACATLÁN,2,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_SIN_VIDA,MUJER,21041,CUAUTLANCINGO,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,21062,EPATLÁN,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,21074,HUEJOTZINGO,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,21085,IZÚCAR DE MATAMOROS,2,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,21087,JOLALPAN,2,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,5,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,1,2026-08-09
21,PUEBLA,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,21183,TLAOLA,1,2026-08-09
