cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21034,CORONANGO,2,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21041,CUAUTLANCINGO,4,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21041,CUAUTLANCINGO,4,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21051,CHIETLA,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21053,CHIGNAHUAPAN,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21053,CHIGNAHUAPAN,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21054,CHIGNAUTLA,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21058,CHILCHOTLA,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21063,ESPERANZA,3,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21074,HUEJOTZINGO,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21074,HUEJOTZINGO,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21090,JUAN C. BONILLA,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21110,PALMAR DE BRAVO,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21111,PANTEPEC,2,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21111,PANTEPEC,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,21,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,34,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21115,QUECHOLAC,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21115,QUECHOLAC,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21119,SAN ANDRÉS CHOLULA,2,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,2,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21132,SAN MARTÍN TEXMELUCAN,2,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21136,SAN MIGUEL XOXTLA,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,2,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21142,SAN SALVADOR EL SECO,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21143,SAN SALVADOR EL VERDE,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21144,SAN SALVADOR HUIXCOLOTLA,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21148,SANTA ISABEL CHOLULA,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21148,SANTA ISABEL CHOLULA,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,2,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,5,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21173,TETELES DE AVILA CASTILLO,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21173,TETELES DE AVILA CASTILLO,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21174,TEZIUTLÁN,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21177,TLACOTEPEC DE BENITO JUÁREZ,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,HOMBRE,21186,TLATLAUQUITEPEC,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21195,VICENTE GUERRERO,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21197,XICOTEPEC,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21208,ZACATLÁN,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_CON_VIDA,MUJER,21216,ZOQUIAPAN,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_SIN_VIDA,HOMBRE,21124,SAN GABRIEL CHILAC,1,2026-08-09
21,PUEBLA,2026-05,LOCALIZADA_SIN_VIDA,HOMBRE,21144,SAN SALVADOR HUIXCOLOTLA,1,2026-08-09
