cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,21164,TEPEACA,2,2026-08-09
21,PUEBLA,2026-02,LOCALIZADA_CON_VIDA,MUJER,21164,TEPEACA,1,2026-08-09
21,PUEBLA,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,21174,TEZIUTLÁN,1,2026-08-09
21,PUEBLA,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,21176,TILAPA,1,2026-08-09
21,PUEBLA,2026-02,LOCALIZADA_CON_VIDA,MUJER,21177,TLACOTEPEC DE BENITO JUÁREZ,1,2026-08-09
21,PUEBLA,2026-02,LOCALIZADA_CON_VIDA,MUJER,21179,TLACHICHUCA,2,2026-08-09
21,PUEBLA,2026-02,LOCALIZADA_CON_VIDA,MUJER,21188,TOCHIMILCO,1,2026-08-09
21,PUEBLA,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,21189,TOCHTEPEC,1,2026-08-09
21,PUEBLA,2026-02,LOCALIZADA_CON_VIDA,HOMBRE,21193,TZICATLACOYAN,1,2026-08-09
21,PUEBLA,2026-02,LOCALIZADA_SIN_VIDA,MUJER,21015,AMOZOC,1,2026-08-09
21,PUEBLA,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,21085,IZÚCAR DE MATAMOROS,1,2026-08-09
21,PUEBLA,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,21094,LIBRES,1,2026-08-09
21,PUEBLA,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,4,2026-08-09
21,PUEBLA,2026-02,LOCALIZADA_SIN_VIDA,MUJER,21114,PUEBLA,2,2026-08-09
21,PUEBLA,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,21142,SAN SALVADOR EL SECO,1,2026-08-09
21,PUEBLA,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,21153,TECALI DE HERRERA,1,2026-08-09
21,PUEBLA,2026-02,LOCALIZADA_SIN_VIDA,HOMBRE,21164,TEPEACA,2,2026-08-09
