cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2025-08,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,1,2026-08-09
21,PUEBLA,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,21151,SANTO TOMÁS HUEYOTLIPAN,1,2026-08-09
21,PUEBLA,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,21154,TECAMACHALCO,1,2026-08-09
21,PUEBLA,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,2,2026-08-09
21,PUEBLA,2025-08,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,5,2026-08-09
21,PUEBLA,2025-08,LOCALIZADA_CON_VIDA,MUJER,21177,TLACOTEPEC DE BENITO JUÁREZ,3,2026-08-09
21,PUEBLA,2025-08,LOCALIZADA_CON_VIDA,MUJER,21188,TOCHIMILCO,1,2026-08-09
21,PUEBLA,2025-08,LOCALIZADA_CON_VIDA,MUJER,21194,VENUSTIANO CARRANZA,1,2026-08-09
21,PUEBLA,2025-08,LOCALIZADA_CON_VIDA,MUJER,21197,XICOTEPEC,1,2026-08-09
21,PUEBLA,2025-08,LOCALIZADA_CON_VIDA,MUJER,21208,ZACATLÁN,1,2026-08-09
21,PUEBLA,2025-08,LOCALIZADA_CON_VIDA,MUJER,21213,ZIHUATEUTLA,1,2026-08-09
21,PUEBLA,2025-08,LOCALIZADA_CON_VIDA,MUJER,21216,ZOQUIAPAN,1,2026-08-09
21,PUEBLA,2025-08,LOCALIZADA_SIN_VIDA,HOMBRE,21015,AMOZOC,1,2026-08-09
21,PUEBLA,2025-08,LOCALIZADA_SIN_VIDA,HOMBRE,21021,ATZALA,2,2026-08-09
21,PUEBLA,2025-08,LOCALIZADA_SIN_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,1,2026-08-09
21,PUEBLA,2025-08,LOCALIZADA_SIN_VIDA,HOMBRE,21154,TECAMACHALCO,1,2026-08-09
