cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,21118,LOS REYES DE JUÁREZ,2,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,MUJER,21118,LOS REYES DE JUÁREZ,2,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,2,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,MUJER,21119,SAN ANDRÉS CHOLULA,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,2,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,MUJER,21132,SAN MARTÍN TEXMELUCAN,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,MUJER,21134,SAN MATÍAS TLALANCALECA,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,4,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,3,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,MUJER,21148,SANTA ISABEL CHOLULA,2,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,21149,SANTIAGO MIAHUATLÁN,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,MUJER,21149,SANTIAGO MIAHUATLÁN,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,21154,TECAMACHALCO,2,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,4,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,4,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,21163,TEPATLAXCO DE HIDALGO,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,MUJER,21163,TEPATLAXCO DE HIDALGO,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,21164,TEPEACA,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,MUJER,21174,TEZIUTLÁN,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,21176,TILAPA,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,MUJER,21177,TLACOTEPEC DE BENITO JUÁREZ,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,MUJER,21195,VICENTE GUERRERO,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,MUJER,21197,XICOTEPEC,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,21205,YEHUALTEPEC,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,21208,ZACATLÁN,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_CON_VIDA,HOMBRE,21209,ZAPOTITLÁN,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_SIN_VIDA,HOMBRE,21034,CORONANGO,3,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_SIN_VIDA,HOMBRE,21041,CUAUTLANCINGO,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_SIN_VIDA,HOMBRE,21051,CHIETLA,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,5,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_SIN_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_SIN_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_SIN_VIDA,HOMBRE,21144,SAN SALVADOR HUIXCOLOTLA,1,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_SIN_VIDA,HOMBRE,21180,TLAHUAPAN,3,2026-08-09
21,PUEBLA,2025-03,LOCALIZADA_SIN_VIDA,MUJER,21208,ZACATLÁN,1,2026-08-09
