cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,21074,HUEJOTZINGO,2,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,MUJER,21074,HUEJOTZINGO,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,21075,HUEYAPAN,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,21085,IZÚCAR DE MATAMOROS,3,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,MUJER,21085,IZÚCAR DE MATAMOROS,3,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,MUJER,21103,NICOLÁS BRAVO,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,21106,OCOYUCAN,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,MUJER,21106,OCOYUCAN,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,32,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,32,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,MUJER,21119,SAN ANDRÉS CHOLULA,2,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,MUJER,21132,SAN MARTÍN TEXMELUCAN,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,3,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,MUJER,21142,SAN SALVADOR EL SECO,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,21149,SANTIAGO MIAHUATLÁN,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,21154,TECAMACHALCO,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,MUJER,21154,TECAMACHALCO,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,5,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,5,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,MUJER,21170,TEPEYAHUALCO,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,MUJER,21171,TEPEYAHUALCO DE CUAUHTÉMOC,2,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,21174,TEZIUTLÁN,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,MUJER,21174,TEZIUTLÁN,3,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,21180,TLAHUAPAN,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,MUJER,21182,TLANEPANTLA,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,21197,XICOTEPEC,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,MUJER,21208,ZACATLÁN,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,MUJER,21209,ZAPOTITLÁN,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_CON_VIDA,MUJER,21212,ZAUTLA,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,21041,CUAUTLANCINGO,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,6,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_SIN_VIDA,MUJER,21114,PUEBLA,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,1,2026-08-09
21,PUEBLA,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,21144,SAN SALVADOR HUIXCOLOTLA,1,2026-08-09
