cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,45,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,45,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,MUJER,21115,QUECHOLAC,1,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,21117,RAFAEL LARA GRAJALES,1,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,5,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,MUJER,21119,SAN ANDRÉS CHOLULA,2,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,21126,SAN JERÓNIMO TECUANIPAN,1,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,1,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,MUJER,21132,SAN MARTÍN TEXMELUCAN,3,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,MUJER,21134,SAN MATÍAS TLALANCALECA,2,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,2,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,2,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,MUJER,21150,HUEHUETLÁN EL GRANDE,1,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,MUJER,21152,SOLTEPEC,2,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,21154,TECAMACHALCO,2,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,3,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,8,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,21161,TEPANCO DE LÓPEZ,1,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,MUJER,21174,TEZIUTLÁN,2,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,MUJER,21176,TILAPA,1,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,MUJER,21181,TLALTENANGO,1,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,MUJER,21195,VICENTE GUERRERO,1,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,MUJER,21197,XICOTEPEC,1,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,MUJER,21205,YEHUALTEPEC,1,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,21208,ZACATLÁN,1,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_CON_VIDA,MUJER,21208,ZACATLÁN,1,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,21041,CUAUTLANCINGO,1,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,21074,HUEJOTZINGO,1,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,6,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,21164,TEPEACA,1,2026-08-09
21,PUEBLA,2025-05,LOCALIZADA_SIN_VIDA,MUJER,21174,TEZIUTLÁN,1,2026-08-09
