cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,MUJER,21119,SAN ANDRÉS CHOLULA,2,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,MUJER,21132,SAN MARTÍN TEXMELUCAN,2,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,21136,SAN MIGUEL XOXTLA,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,2,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,MUJER,21144,SAN SALVADOR HUIXCOLOTLA,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,21153,TECALI DE HERRERA,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,MUJER,21154,TECAMACHALCO,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,6,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,7,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,21164,TEPEACA,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,MUJER,21164,TEPEACA,2,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,MUJER,21166,TEPEOJUMA,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,21171,TEPEYAHUALCO DE CUAUHTÉMOC,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,MUJER,21174,TEZIUTLÁN,3,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,MUJER,21177,TLACOTEPEC DE BENITO JUÁREZ,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,MUJER,21180,TLAHUAPAN,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,21182,TLANEPANTLA,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,MUJER,21186,TLATLAUQUITEPEC,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,21195,VICENTE GUERRERO,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,MUJER,21208,ZACATLÁN,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,21213,ZIHUATEUTLA,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_CON_VIDA,MUJER,21213,ZIHUATEUTLA,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,21001,ACAJETE,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,21033,COHUECÁN,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,21041,CUAUTLANCINGO,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_SIN_VIDA,MUJER,21041,CUAUTLANCINGO,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,21071,HUAUCHINANGO,2,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_SIN_VIDA,MUJER,21071,HUAUCHINANGO,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,21074,HUEJOTZINGO,2,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,21100,NAUPAN,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_SIN_VIDA,MUJER,21100,NAUPAN,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,7,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,21136,SAN MIGUEL XOXTLA,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,21172,TETELA DE OCAMPO,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_SIN_VIDA,MUJER,21185,TLAPANALÁ,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,21194,VENUSTIANO CARRANZA,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_SIN_VIDA,MUJER,21194,VENUSTIANO CARRANZA,1,2026-08-09
21,PUEBLA,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,21197,XICOTEPEC,3,2026-08-09
