cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2026-01,LOCALIZADA_CON_VIDA,HOMBRE,21124,SAN GABRIEL CHILAC,1,2026-08-09
21,PUEBLA,2026-01,LOCALIZADA_CON_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,2,2026-08-09
21,PUEBLA,2026-01,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,2,2026-08-09
21,PUEBLA,2026-01,LOCALIZADA_CON_VIDA,MUJER,21142,SAN SALVADOR EL SECO,1,2026-08-09
21,PUEBLA,2026-01,LOCALIZADA_CON_VIDA,MUJER,21143,SAN SALVADOR EL VERDE,2,2026-08-09
21,PUEBLA,2026-01,LOCALIZADA_CON_VIDA,HOMBRE,21154,TECAMACHALCO,1,2026-08-09
21,PUEBLA,2026-01,LOCALIZADA_CON_VIDA,MUJER,21154,TECAMACHALCO,2,2026-08-09
21,PUEBLA,2026-01,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,1,2026-08-09
21,PUEBLA,2026-01,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,2,2026-08-09
21,PUEBLA,2026-01,LOCALIZADA_CON_VIDA,HOMBRE,21164,TEPEACA,1,2026-08-09
21,PUEBLA,2026-01,LOCALIZADA_CON_VIDA,HOMBRE,21174,TEZIUTLÁN,1,2026-08-09
21,PUEBLA,2026-01,LOCALIZADA_CON_VIDA,HOMBRE,21176,TILAPA,1,2026-08-09
21,PUEBLA,2026-01,LOCALIZADA_CON_VIDA,HOMBRE,21177,TLACOTEPEC DE BENITO JUÁREZ,1,2026-08-09
21,PUEBLA,2026-01,LOCALIZADA_CON_VIDA,MUJER,21195,VICENTE GUERRERO,1,2026-08-09
21,PUEBLA,2026-01,LOCALIZADA_SIN_VIDA,HOMBRE,21074,HUEJOTZINGO,1,2026-08-09
21,PUEBLA,2026-01,LOCALIZADA_SIN_VIDA,HOMBRE,21079,HUITZILTEPEC,1,2026-08-09
21,PUEBLA,2026-01,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,7,2026-08-09
21,PUEBLA,2026-01,LOCALIZADA_SIN_VIDA,HOMBRE,21149,SANTIAGO MIAHUATLÁN,1,2026-08-09
21,PUEBLA,2026-01,LOCALIZADA_SIN_VIDA,HOMBRE,21186,TLATLAUQUITEPEC,1,2026-08-09
