cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,MUJER,21034,CORONANGO,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,21041,CUAUTLANCINGO,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,MUJER,21041,CUAUTLANCINGO,2,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,21058,CHILCHOTLA,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,MUJER,21058,CHILCHOTLA,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,21067,GUADALUPE VICTORIA,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,21071,HUAUCHINANGO,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,21074,HUEJOTZINGO,2,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,21083,IXTACAMAXTITLÁN,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,MUJER,21083,IXTACAMAXTITLÁN,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,21085,IZÚCAR DE MATAMOROS,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,21090,JUAN C. BONILLA,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,21106,OCOYUCAN,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,MUJER,21108,ORIENTAL,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,26,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,21,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,2,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,MUJER,21119,SAN ANDRÉS CHOLULA,2,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,MUJER,21132,SAN MARTÍN TEXMELUCAN,2,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,MUJER,21136,SAN MIGUEL XOXTLA,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,3,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,3,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,21141,SAN PEDRO YELOIXTLAHUACA,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,MUJER,21141,SAN PEDRO YELOIXTLAHUACA,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,MUJER,21147,SANTA INÉS AHUATEMPAN,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,4,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,7,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,21164,TEPEACA,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,MUJER,21164,TEPEACA,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,MUJER,21197,XICOTEPEC,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,MUJER,21199,XIUTETELCO,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,MUJER,21207,ZACAPOAXTLA,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,21208,ZACATLÁN,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_SIN_VIDA,HOMBRE,21001,ACAJETE,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_SIN_VIDA,HOMBRE,21010,AJALPAN,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_SIN_VIDA,HOMBRE,21071,HUAUCHINANGO,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_SIN_VIDA,HOMBRE,21090,JUAN C. BONILLA,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,5,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_SIN_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,1,2026-08-09
21,PUEBLA,2025-12,LOCALIZADA_SIN_VIDA,HOMBRE,21176,TILAPA,1,2026-08-09
