cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
26,SONORA,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26072,SAN IGNACIO RÍO MUERTO,1,2026-07-20
26,SONORA,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26073,SE DESCONOCE,1,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,26002,AGUA PRIETA,4,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,MUJER,26002,AGUA PRIETA,1,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,26012,BÁCUM,1,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,26016,BENJAMÍN HILL,1,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,26017,CABORCA,3,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,MUJER,26017,CABORCA,1,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,26018,CAJEME,9,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,MUJER,26018,CAJEME,9,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,26019,CANANEA,2,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,MUJER,26025,EMPALME,1,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,26029,GUAYMAS,3,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,26030,HERMOSILLO,22,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,MUJER,26030,HERMOSILLO,10,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,MUJER,26033,HUATABAMPO,1,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,26035,IMURIS,1,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,26042,NAVOJOA,2,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,MUJER,26042,NAVOJOA,3,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,26043,NOGALES,5,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,MUJER,26043,NOGALES,5,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,26048,PUERTO PEÑASCO,2,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,MUJER,26048,PUERTO PEÑASCO,1,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,MUJER,26055,SAN LUIS RÍO COLORADO,1,2026-07-20
26,SONORA,2024-07,LOCALIZADA_CON_VIDA,MUJER,26066,URES,1,2026-07-20
26,SONORA,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,26017,CABORCA,2,2026-07-20
26,SONORA,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,26018,CAJEME,2,2026-07-20
26,SONORA,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,26030,HERMOSILLO,13,2026-07-20
26,SONORA,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,26043,NOGALES,2,2026-07-20
26,SONORA,2024-07,LOCALIZADA_SIN_VIDA,MUJER,26052,SAHUARIPA,1,2026-07-20
26,SONORA,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,26055,SAN LUIS RÍO COLORADO,1,2026-07-20
