cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
16,MICHOACAN,2025-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16107,ZACAPU,1,2026-08-09
16,MICHOACAN,2025-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16108,ZAMORA,3,2026-08-09
16,MICHOACAN,2025-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16108,ZAMORA,2,2026-08-09
16,MICHOACAN,2025-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16112,ZITÁCUARO,1,2026-08-09
16,MICHOACAN,2025-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16113,JOSÉ SIXTO VERDUZCO,3,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_CON_VIDA,MUJER,16006,APATZINGÁN,1,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_CON_VIDA,HOMBRE,16034,HIDALGO,1,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_CON_VIDA,MUJER,16043,JACONA,1,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_CON_VIDA,HOMBRE,16052,LÁZARO CÁRDENAS,1,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_CON_VIDA,HOMBRE,16053,MORELIA,3,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_CON_VIDA,MUJER,16053,MORELIA,2,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_CON_VIDA,HOMBRE,16057,NOCUPÉTARO,1,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_CON_VIDA,MUJER,16062,PAJACUARÁN,1,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_CON_VIDA,HOMBRE,16066,PÁTZCUARO,1,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_CON_VIDA,MUJER,16066,PÁTZCUARO,1,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_CON_VIDA,HOMBRE,16069,LA PIEDAD,1,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_CON_VIDA,HOMBRE,16073,QUIROGA,1,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_CON_VIDA,HOMBRE,16076,SAHUAYO,2,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_CON_VIDA,MUJER,16076,SAHUAYO,1,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_CON_VIDA,HOMBRE,16084,TANGAMANDAPIO,1,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_CON_VIDA,MUJER,16102,URUAPAN,1,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_CON_VIDA,MUJER,16106,YURÉCUARO,1,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_CON_VIDA,MUJER,16108,ZAMORA,1,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_CON_VIDA,HOMBRE,16112,ZITÁCUARO,1,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_SIN_VIDA,HOMBRE,16053,MORELIA,2,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_SIN_VIDA,HOMBRE,16065,PARACHO,1,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_SIN_VIDA,HOMBRE,16088,TARÍMBARO,2,2026-08-09
16,MICHOACAN,2025-04,LOCALIZADA_SIN_VIDA,HOMBRE,16110,ZINAPÉCUARO,1,2026-08-09
