cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
16,MICHOACAN,2025-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16113,JOSÉ SIXTO VERDUZCO,1,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,16006,APATZINGÁN,2,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_CON_VIDA,MUJER,16022,CHARO,1,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_CON_VIDA,MUJER,16038,HUETAMO,1,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,16039,HUIRAMBA,1,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_CON_VIDA,MUJER,16045,JIQUILPAN,1,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,16052,LÁZARO CÁRDENAS,2,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,16053,MORELIA,7,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_CON_VIDA,MUJER,16053,MORELIA,1,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,16066,PÁTZCUARO,1,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,16069,LA PIEDAD,3,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,16071,PURUÁNDIRO,1,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,16075,LOS REYES,2,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,16088,TARÍMBARO,1,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,16093,TLALPUJAHUA,1,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,16102,URUAPAN,4,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,16107,ZACAPU,1,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,16108,ZAMORA,2,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_CON_VIDA,MUJER,16108,ZAMORA,1,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,16043,JACONA,1,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,16053,MORELIA,3,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,16066,PÁTZCUARO,1,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,16104,VILLAMAR,1,2026-08-09
16,MICHOACAN,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,16108,ZAMORA,1,2026-08-09
