cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
16,MICHOACAN,2026-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16108,ZAMORA,8,2026-08-09
16,MICHOACAN,2026-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16108,ZAMORA,1,2026-08-09
16,MICHOACAN,2026-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16112,ZITÁCUARO,4,2026-08-09
16,MICHOACAN,2026-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16113,JOSÉ SIXTO VERDUZCO,3,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,16003,ALVARO OBREGÓN,1,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,16006,APATZINGÁN,1,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,MUJER,16009,ARIO,1,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,16026,CHINICUILA,1,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,MUJER,16034,HIDALGO,1,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,16038,HUETAMO,1,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,16044,JIMÉNEZ,1,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,16053,MORELIA,22,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,MUJER,16053,MORELIA,14,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,16065,PARACHO,1,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,MUJER,16070,PURÉPERO,1,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,16076,SAHUAYO,1,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,16078,SANTA ANA MAYA,1,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,MUJER,16078,SANTA ANA MAYA,2,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,16079,SALVADOR ESCALANTE,2,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,16088,TARÍMBARO,2,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,16093,TLALPUJAHUA,1,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,MUJER,16093,TLALPUJAHUA,1,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,16102,URUAPAN,4,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,MUJER,16102,URUAPAN,1,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,16107,ZACAPU,1,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,MUJER,16108,ZAMORA,6,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,16110,ZINAPÉCUARO,4,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,MUJER,16110,ZINAPÉCUARO,4,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,HOMBRE,16112,ZITÁCUARO,1,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_CON_VIDA,MUJER,16112,ZITÁCUARO,1,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_SIN_VIDA,HOMBRE,16053,MORELIA,1,2026-08-09
16,MICHOACAN,2026-04,LOCALIZADA_SIN_VIDA,HOMBRE,16079,SALVADOR ESCALANTE,1,2026-08-09
