cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
16,MICHOACAN,2026-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16100,TZINTZUNTZAN,1,2026-08-09
16,MICHOACAN,2026-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16102,URUAPAN,1,2026-08-09
16,MICHOACAN,2026-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16102,URUAPAN,1,2026-08-09
16,MICHOACAN,2026-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16103,VENUSTIANO CARRANZA,1,2026-08-09
16,MICHOACAN,2026-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16105,VISTA HERMOSA,1,2026-08-09
16,MICHOACAN,2026-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16108,ZAMORA,1,2026-08-09
16,MICHOACAN,2026-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16110,ZINAPÉCUARO,1,2026-08-09
16,MICHOACAN,2026-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16113,JOSÉ SIXTO VERDUZCO,1,2026-08-09
16,MICHOACAN,2026-03,LOCALIZADA_CON_VIDA,HOMBRE,16052,LÁZARO CÁRDENAS,2,2026-08-09
16,MICHOACAN,2026-03,LOCALIZADA_CON_VIDA,HOMBRE,16053,MORELIA,16,2026-08-09
16,MICHOACAN,2026-03,LOCALIZADA_CON_VIDA,MUJER,16053,MORELIA,11,2026-08-09
16,MICHOACAN,2026-03,LOCALIZADA_CON_VIDA,HOMBRE,16066,PÁTZCUARO,1,2026-08-09
16,MICHOACAN,2026-03,LOCALIZADA_CON_VIDA,MUJER,16066,PÁTZCUARO,1,2026-08-09
16,MICHOACAN,2026-03,LOCALIZADA_CON_VIDA,MUJER,16084,TANGAMANDAPIO,1,2026-08-09
16,MICHOACAN,2026-03,LOCALIZADA_CON_VIDA,HOMBRE,16088,TARÍMBARO,2,2026-08-09
16,MICHOACAN,2026-03,LOCALIZADA_CON_VIDA,HOMBRE,16112,ZITÁCUARO,1,2026-08-09
16,MICHOACAN,2026-03,LOCALIZADA_CON_VIDA,MUJER,16112,ZITÁCUARO,2,2026-08-09
16,MICHOACAN,2026-03,LOCALIZADA_SIN_VIDA,HOMBRE,16053,MORELIA,1,2026-08-09
