cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
16,MICHOACAN,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16071,PURUÁNDIRO,4,2026-08-09
16,MICHOACAN,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16071,PURUÁNDIRO,1,2026-08-09
16,MICHOACAN,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16073,QUIROGA,4,2026-08-09
16,MICHOACAN,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16075,LOS REYES,1,2026-08-09
16,MICHOACAN,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16076,SAHUAYO,2,2026-08-09
16,MICHOACAN,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16084,TANGAMANDAPIO,2,2026-08-09
16,MICHOACAN,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16102,URUAPAN,1,2026-08-09
16,MICHOACAN,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16103,VENUSTIANO CARRANZA,1,2026-08-09
16,MICHOACAN,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16103,VENUSTIANO CARRANZA,1,2026-08-09
16,MICHOACAN,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16107,ZACAPU,1,2026-08-09
16,MICHOACAN,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16108,ZAMORA,1,2026-08-09
16,MICHOACAN,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16108,ZAMORA,2,2026-08-09
16,MICHOACAN,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16110,ZINAPÉCUARO,1,2026-08-09
16,MICHOACAN,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16112,ZITÁCUARO,4,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,MUJER,16015,COALCOMÁN DE VÁZQUEZ PALLARES,1,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,16019,COTIJA,1,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,16034,HIDALGO,1,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,MUJER,16034,HIDALGO,3,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,16038,HUETAMO,1,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,MUJER,16043,JACONA,1,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,16047,JUNGAPEO,1,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,16053,MORELIA,9,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,MUJER,16053,MORELIA,4,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,16066,PÁTZCUARO,1,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,MUJER,16066,PÁTZCUARO,1,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,16069,LA PIEDAD,1,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,MUJER,16069,LA PIEDAD,1,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,16088,TARÍMBARO,1,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,MUJER,16088,TARÍMBARO,1,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,16095,TOCUMBO,1,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,16099,TUZANTLA,1,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,MUJER,16102,URUAPAN,2,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,16108,ZAMORA,1,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,16112,ZITÁCUARO,5,2026-08-09
16,MICHOACAN,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,16108,ZAMORA,1,2026-08-09
