cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
16,MICHOACAN,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16113,JOSÉ SIXTO VERDUZCO,2,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,16006,APATZINGÁN,1,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,MUJER,16006,APATZINGÁN,2,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,MUJER,16012,BUENAVISTA,1,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,16019,COTIJA,1,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,16024,CHERÁN,1,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,16032,ERONGARÍCUARO,2,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,16045,JIQUILPAN,1,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,16052,LÁZARO CÁRDENAS,1,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,16053,MORELIA,15,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,MUJER,16053,MORELIA,6,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,16066,PÁTZCUARO,1,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,MUJER,16066,PÁTZCUARO,1,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,MUJER,16079,SALVADOR ESCALANTE,2,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,16085,TANGANCÍCUARO,1,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,16088,TARÍMBARO,1,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,MUJER,16100,TZINTZUNTZAN,1,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,16102,URUAPAN,7,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,MUJER,16102,URUAPAN,2,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,16108,ZAMORA,4,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,16110,ZINAPÉCUARO,2,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,16112,ZITÁCUARO,1,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,16020,CUITZEO,2,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,16053,MORELIA,1,2026-08-09
16,MICHOACAN,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,16069,LA PIEDAD,1,2026-08-09
