cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
16,MICHOACAN,2025-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16063,PANINDÍCUARO,1,2026-08-09
16,MICHOACAN,2025-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16064,PARÁCUARO,1,2026-08-09
16,MICHOACAN,2025-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16066,PÁTZCUARO,1,2026-08-09
16,MICHOACAN,2025-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16067,PENJAMILLO,1,2026-08-09
16,MICHOACAN,2025-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16069,LA PIEDAD,1,2026-08-09
16,MICHOACAN,2025-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16071,PURUÁNDIRO,3,2026-08-09
16,MICHOACAN,2025-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16075,LOS REYES,2,2026-08-09
16,MICHOACAN,2025-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16075,LOS REYES,1,2026-08-09
16,MICHOACAN,2025-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16082,TACÁMBARO,1,2026-08-09
16,MICHOACAN,2025-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16083,TANCÍTARO,1,2026-08-09
16,MICHOACAN,2025-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16102,URUAPAN,4,2026-08-09
16,MICHOACAN,2025-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16102,URUAPAN,1,2026-08-09
16,MICHOACAN,2025-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16108,ZAMORA,2,2026-08-09
16,MICHOACAN,2025-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16112,ZITÁCUARO,2,2026-08-09
16,MICHOACAN,2025-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16113,JOSÉ SIXTO VERDUZCO,4,2026-08-09
16,MICHOACAN,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,16006,APATZINGÁN,1,2026-08-09
16,MICHOACAN,2025-12,LOCALIZADA_CON_VIDA,MUJER,16052,LÁZARO CÁRDENAS,1,2026-08-09
16,MICHOACAN,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,16053,MORELIA,13,2026-08-09
16,MICHOACAN,2025-12,LOCALIZADA_CON_VIDA,MUJER,16053,MORELIA,11,2026-08-09
16,MICHOACAN,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,16066,PÁTZCUARO,1,2026-08-09
16,MICHOACAN,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,16073,QUIROGA,1,2026-08-09
16,MICHOACAN,2025-12,LOCALIZADA_CON_VIDA,MUJER,16082,TACÁMBARO,1,2026-08-09
16,MICHOACAN,2025-12,LOCALIZADA_CON_VIDA,MUJER,16088,TARÍMBARO,2,2026-08-09
16,MICHOACAN,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,16102,URUAPAN,2,2026-08-09
16,MICHOACAN,2025-12,LOCALIZADA_CON_VIDA,HOMBRE,16112,ZITÁCUARO,3,2026-08-09
16,MICHOACAN,2025-12,LOCALIZADA_CON_VIDA,MUJER,16112,ZITÁCUARO,1,2026-08-09
16,MICHOACAN,2025-12,LOCALIZADA_SIN_VIDA,HOMBRE,16053,MORELIA,1,2026-08-09
16,MICHOACAN,2025-12,LOCALIZADA_SIN_VIDA,HOMBRE,16112,ZITÁCUARO,2,2026-08-09
