cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16107,ZACAPU,1,2026-08-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16108,ZAMORA,2,2026-08-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16108,ZAMORA,4,2026-08-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16110,ZINAPÉCUARO,2,2026-08-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16112,ZITÁCUARO,2,2026-08-09
16,MICHOACAN,2026-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16113,JOSÉ SIXTO VERDUZCO,1,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,16003,ALVARO OBREGÓN,1,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,16006,APATZINGÁN,2,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,16008,AQUILA,1,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,MUJER,16015,COALCOMÁN DE VÁZQUEZ PALLARES,1,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,16018,COPÁNDARO,3,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,MUJER,16030,ECUANDUREO,1,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,16034,HIDALGO,1,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,MUJER,16037,HUANIQUEO,1,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,16040,INDAPARAPEO,1,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,MUJER,16040,INDAPARAPEO,1,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,16052,LÁZARO CÁRDENAS,1,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,MUJER,16052,LÁZARO CÁRDENAS,1,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,16053,MORELIA,19,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,MUJER,16053,MORELIA,22,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,16069,LA PIEDAD,2,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,MUJER,16069,LA PIEDAD,1,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,MUJER,16070,PURÉPERO,1,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,16082,TACÁMBARO,1,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,MUJER,16087,TARETAN,1,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,MUJER,16088,TARÍMBARO,2,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,16093,TLALPUJAHUA,1,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,16102,URUAPAN,4,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,MUJER,16102,URUAPAN,6,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,16103,VENUSTIANO CARRANZA,2,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,MUJER,16103,VENUSTIANO CARRANZA,1,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,16106,YURÉCUARO,2,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,16108,ZAMORA,1,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,MUJER,16108,ZAMORA,1,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,HOMBRE,16112,ZITÁCUARO,3,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_CON_VIDA,MUJER,16112,ZITÁCUARO,4,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_SIN_VIDA,HOMBRE,16053,MORELIA,4,2026-08-09
16,MICHOACAN,2026-06,LOCALIZADA_SIN_VIDA,MUJER,16102,URUAPAN,1,2026-08-09
