cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
16,MICHOACAN,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,16052,LÁZARO CÁRDENAS,1,2026-08-09
16,MICHOACAN,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,16053,MORELIA,11,2026-08-09
16,MICHOACAN,2024-09,LOCALIZADA_CON_VIDA,MUJER,16053,MORELIA,10,2026-08-09
16,MICHOACAN,2024-09,LOCALIZADA_CON_VIDA,MUJER,16056,NAHUATZEN,3,2026-08-09
16,MICHOACAN,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,16065,PARACHO,1,2026-08-09
16,MICHOACAN,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,16066,PÁTZCUARO,2,2026-08-09
16,MICHOACAN,2024-09,LOCALIZADA_CON_VIDA,MUJER,16066,PÁTZCUARO,3,2026-08-09
16,MICHOACAN,2024-09,LOCALIZADA_CON_VIDA,MUJER,16069,LA PIEDAD,1,2026-08-09
16,MICHOACAN,2024-09,LOCALIZADA_CON_VIDA,MUJER,16070,PURÉPERO,3,2026-08-09
16,MICHOACAN,2024-09,LOCALIZADA_CON_VIDA,MUJER,16078,SANTA ANA MAYA,1,2026-08-09
16,MICHOACAN,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,16088,TARÍMBARO,1,2026-08-09
16,MICHOACAN,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,16102,URUAPAN,5,2026-08-09
16,MICHOACAN,2024-09,LOCALIZADA_CON_VIDA,MUJER,16102,URUAPAN,3,2026-08-09
16,MICHOACAN,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,16108,ZAMORA,2,2026-08-09
16,MICHOACAN,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,16112,ZITÁCUARO,3,2026-08-09
16,MICHOACAN,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,16047,JUNGAPEO,1,2026-08-09
16,MICHOACAN,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,16053,MORELIA,1,2026-08-09
16,MICHOACAN,2024-09,LOCALIZADA_SIN_VIDA,MUJER,16053,MORELIA,1,2026-08-09
16,MICHOACAN,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,16073,QUIROGA,1,2026-08-09
