cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
16,MICHOACAN,2025-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16102,URUAPAN,3,2026-08-09
16,MICHOACAN,2025-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16103,VENUSTIANO CARRANZA,1,2026-08-09
16,MICHOACAN,2025-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16106,YURÉCUARO,1,2026-08-09
16,MICHOACAN,2025-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16107,ZACAPU,1,2026-08-09
16,MICHOACAN,2025-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16108,ZAMORA,2,2026-08-09
16,MICHOACAN,2025-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16108,ZAMORA,2,2026-08-09
16,MICHOACAN,2025-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16112,ZITÁCUARO,3,2026-08-09
16,MICHOACAN,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,16021,CHARAPAN,3,2026-08-09
16,MICHOACAN,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,16032,ERONGARÍCUARO,1,2026-08-09
16,MICHOACAN,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,16051,MARCOS CASTELLANOS,1,2026-08-09
16,MICHOACAN,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,16053,MORELIA,11,2026-08-09
16,MICHOACAN,2025-10,LOCALIZADA_CON_VIDA,MUJER,16053,MORELIA,15,2026-08-09
16,MICHOACAN,2025-10,LOCALIZADA_CON_VIDA,MUJER,16069,LA PIEDAD,1,2026-08-09
16,MICHOACAN,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,16088,TARÍMBARO,1,2026-08-09
16,MICHOACAN,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,16097,TURICATO,1,2026-08-09
16,MICHOACAN,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,16100,TZINTZUNTZAN,3,2026-08-09
16,MICHOACAN,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,16102,URUAPAN,3,2026-08-09
16,MICHOACAN,2025-10,LOCALIZADA_CON_VIDA,MUJER,16102,URUAPAN,4,2026-08-09
16,MICHOACAN,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,16107,ZACAPU,1,2026-08-09
16,MICHOACAN,2025-10,LOCALIZADA_CON_VIDA,HOMBRE,16108,ZAMORA,1,2026-08-09
16,MICHOACAN,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,16003,ALVARO OBREGÓN,1,2026-08-09
16,MICHOACAN,2025-10,LOCALIZADA_SIN_VIDA,MUJER,16031,EPITACIO HUERTA,1,2026-08-09
16,MICHOACAN,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,16052,LÁZARO CÁRDENAS,1,2026-08-09
16,MICHOACAN,2025-10,LOCALIZADA_SIN_VIDA,HOMBRE,16055,MÚGICA,1,2026-08-09
