cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
09,CIUDAD DE MEXICO,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09012,TLALPAN,6,2026-08-09
09,CIUDAD DE MEXICO,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09012,TLALPAN,1,2026-08-09
09,CIUDAD DE MEXICO,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09015,CUAUHTÉMOC,2,2026-08-09
09,CIUDAD DE MEXICO,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09015,CUAUHTÉMOC,3,2026-08-09
09,CIUDAD DE MEXICO,2025-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09016,MIGUEL HIDALGO,1,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,09002,AZCAPOTZALCO,4,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,MUJER,09002,AZCAPOTZALCO,6,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,09003,COYOACÁN,9,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,MUJER,09003,COYOACÁN,9,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,MUJER,09004,CUAJIMALPA DE MORELOS,1,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,09005,GUSTAVO A. MADERO,14,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,MUJER,09005,GUSTAVO A. MADERO,11,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,09006,IZTACALCO,6,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,MUJER,09006,IZTACALCO,14,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,09007,IZTAPALAPA,15,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,MUJER,09007,IZTAPALAPA,17,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,09008,MAGDALENA CONTRERAS,2,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,MUJER,09008,MAGDALENA CONTRERAS,2,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,09010,ÁLVARO OBREGÓN,9,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,MUJER,09010,ÁLVARO OBREGÓN,5,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,MUJER,09011,TLÁHUAC,2,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,09012,TLALPAN,6,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,MUJER,09012,TLALPAN,4,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,09013,XOCHIMILCO,1,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,MUJER,09013,XOCHIMILCO,6,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,09014,BENITO JUÁREZ,3,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,MUJER,09014,BENITO JUÁREZ,3,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,09015,CUAUHTÉMOC,13,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,MUJER,09015,CUAUHTÉMOC,10,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,09016,MIGUEL HIDALGO,5,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,MUJER,09016,MIGUEL HIDALGO,4,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,HOMBRE,09017,VENUSTIANO CARRANZA,6,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_CON_VIDA,MUJER,09017,VENUSTIANO CARRANZA,5,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_SIN_VIDA,MUJER,09002,AZCAPOTZALCO,1,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,09003,COYOACÁN,1,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,09005,GUSTAVO A. MADERO,2,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,09010,ÁLVARO OBREGÓN,1,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_SIN_VIDA,HOMBRE,09015,CUAUHTÉMOC,2,2026-08-09
09,CIUDAD DE MEXICO,2025-06,LOCALIZADA_SIN_VIDA,MUJER,09017,VENUSTIANO CARRANZA,1,2026-08-09
