cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15012,ATIZAPÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15013,ATIZAPÁN DE ZARAGOZA,3,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15013,ATIZAPÁN DE ZARAGOZA,10,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15017,AYAPANGO,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15018,CALIMAYA,3,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15020,COACALCO DE BERRIOZÁBAL,2,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15020,COACALCO DE BERRIOZÁBAL,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15022,COCOTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15023,COYOTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15024,CUAUTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15024,CUAUTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15025,CHALCO,10,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15025,CHALCO,10,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15029,CHICOLOAPAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15029,CHICOLOAPAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15031,CHIMALHUACÁN,8,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15031,CHIMALHUACÁN,2,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15033,ECATEPEC DE MORELOS,20,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15033,ECATEPEC DE MORELOS,23,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15035,HUEHUETOCA,3,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15036,HUEYPOXTLA,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15037,HUIXQUILUCAN,2,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15037,HUIXQUILUCAN,2,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15038,ISIDRO FABELA,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15039,IXTAPALUCA,6,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15039,IXTAPALUCA,4,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15040,IXTAPAN DE LA SAL,3,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15040,IXTAPAN DE LA SAL,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15042,IXTLAHUACA,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15042,IXTLAHUACA,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15051,LERMA,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15051,LERMA,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15052,MALINALCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15053,MELCHOR OCAMPO,2,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15054,METEPEC,4,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15054,METEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,10,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15057,NAUCALPAN DE JUÁREZ,14,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15058,NEZAHUALCÓYOTL,9,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15058,NEZAHUALCÓYOTL,8,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15059,NEXTLALPAN,2,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15060,NICOLÁS ROMERO,5,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15060,NICOLÁS ROMERO,5,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15062,OCOYOACAC,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15063,OCUILAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15065,OTUMBA,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15065,OTUMBA,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15067,OTZOLOTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15068,OZUMBA,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15070,LA PAZ,5,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15070,LA PAZ,6,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15072,RAYÓN,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15074,SAN FELIPE DEL PROGRESO,2,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15074,SAN FELIPE DEL PROGRESO,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15075,SAN MARTÍN DE LAS PIRÁMIDES,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15076,SAN MATEO ATENCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15076,SAN MATEO ATENCO,4,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15079,SOYANIQUILPAN DE JUÁREZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15081,TECÁMAC,4,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15081,TECÁMAC,10,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15087,TEMOAYA,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15087,TEMOAYA,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15088,TENANCINGO,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15090,TENANGO DEL VALLE,2,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15090,TENANGO DEL VALLE,4,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15091,TEOLOYUCÁN,2,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15091,TEOLOYUCÁN,3,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15092,TEOTIHUACÁN,2,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15094,TEPETLIXPA,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15095,TEPOTZOTLÁN,2,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15099,TEXCOCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15099,TEXCOCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15100,TEZOYUCA,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15100,TEZOYUCA,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15101,TIANGUISTENCO,2,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15101,TIANGUISTENCO,2,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15104,TLALNEPANTLA DE BAZ,4,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15104,TLALNEPANTLA DE BAZ,8,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15106,TOLUCA,17,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15106,TOLUCA,17,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15108,TULTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15108,TULTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15109,TULTITLÁN,3,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15109,TULTITLÁN,7,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15110,VALLE DE BRAVO,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15114,VILLA VICTORIA,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15114,VILLA VICTORIA,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15118,ZINACANTEPEC,3,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15118,ZINACANTEPEC,4,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15120,ZUMPANGO,3,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15120,ZUMPANGO,2,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15121,CUAUTITLÁN IZCALLI,7,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15121,CUAUTITLÁN IZCALLI,5,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,3,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15122,VALLE DE CHALCO SOLIDARIDAD,3,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_CON_VIDA,MUJER,15124,SAN JOSÉ DEL RINCÓN,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_SIN_VIDA,HOMBRE,15005,ALMOLOYA DE JUÁREZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-08,LOCALIZADA_SIN_VIDA,HOMBRE,15010,APAXCO,1,2026-08-09
