cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15005,ALMOLOYA DE JUÁREZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15011,ATENCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15013,ATIZAPÁN DE ZARAGOZA,5,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15013,ATIZAPÁN DE ZARAGOZA,5,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15014,ATLACOMULCO,2,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15020,COACALCO DE BERRIOZÁBAL,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15020,COACALCO DE BERRIOZÁBAL,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15023,COYOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15024,CUAUTITLÁN,3,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15024,CUAUTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15025,CHALCO,3,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15025,CHALCO,7,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15026,CHAPA DE MOTA,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15028,CHIAUTLA,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15029,CHICOLOAPAN,2,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15029,CHICOLOAPAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15031,CHIMALHUACÁN,3,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15031,CHIMALHUACÁN,8,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15033,ECATEPEC DE MORELOS,18,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15033,ECATEPEC DE MORELOS,16,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15035,HUEHUETOCA,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15037,HUIXQUILUCAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15038,ISIDRO FABELA,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15039,IXTAPALUCA,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15039,IXTAPALUCA,7,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15042,IXTLAHUACA,3,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15042,IXTLAHUACA,2,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15044,JALTENCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15045,JILOTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15045,JILOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15049,JOQUICINGO,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15050,JUCHITEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15051,LERMA,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15051,LERMA,4,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15053,MELCHOR OCAMPO,2,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15054,METEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15054,METEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,12,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15057,NAUCALPAN DE JUÁREZ,18,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15058,NEZAHUALCÓYOTL,8,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15058,NEZAHUALCÓYOTL,13,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15060,NICOLÁS ROMERO,2,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15060,NICOLÁS ROMERO,7,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15062,OCOYOACAC,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15062,OCOYOACAC,2,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15063,OCUILAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15065,OTUMBA,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15065,OTUMBA,2,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15067,OTZOLOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15067,OTZOLOTEPEC,6,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15070,LA PAZ,5,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15070,LA PAZ,7,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15074,SAN FELIPE DEL PROGRESO,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15076,SAN MATEO ATENCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15076,SAN MATEO ATENCO,3,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15081,TECÁMAC,4,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15081,TECÁMAC,5,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15083,TEMAMATLA,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15087,TEMOAYA,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15088,TENANCINGO,2,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15090,TENANGO DEL VALLE,2,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15091,TEOLOYUCÁN,3,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15091,TEOLOYUCÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15093,TEPETLAOXTOC,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15095,TEPOTZOTLÁN,2,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15095,TEPOTZOTLÁN,2,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15096,TEQUIXQUIAC,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15099,TEXCOCO,6,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15099,TEXCOCO,4,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15100,TEZOYUCA,4,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15101,TIANGUISTENCO,2,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15101,TIANGUISTENCO,3,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15104,TLALNEPANTLA DE BAZ,7,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15104,TLALNEPANTLA DE BAZ,8,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15106,TOLUCA,10,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15106,TOLUCA,12,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15109,TULTITLÁN,4,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15109,TULTITLÁN,9,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15110,VALLE DE BRAVO,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15110,VALLE DE BRAVO,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15113,VILLA GUERRERO,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15114,VILLA VICTORIA,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15114,VILLA VICTORIA,3,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15115,XONACATLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15118,ZINACANTEPEC,6,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15118,ZINACANTEPEC,6,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15119,ZUMPAHUACÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15120,ZUMPANGO,2,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15120,ZUMPANGO,5,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15121,CUAUTITLÁN IZCALLI,11,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15121,CUAUTITLÁN IZCALLI,10,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15122,VALLE DE CHALCO SOLIDARIDAD,3,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,15124,SAN JOSÉ DEL RINCÓN,2,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_CON_VIDA,MUJER,15124,SAN JOSÉ DEL RINCÓN,2,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,15013,ATIZAPÁN DE ZARAGOZA,2,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,15020,COACALCO DE BERRIOZÁBAL,2,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,15025,CHALCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,15031,CHIMALHUACÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,15033,ECATEPEC DE MORELOS,4,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,15037,HUIXQUILUCAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,15043,XALATLACO,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,15046,JILOTZINGO,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,15058,NEZAHUALCÓYOTL,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,15060,NICOLÁS ROMERO,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,15079,SOYANIQUILPAN DE JUÁREZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,15081,TECÁMAC,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,15091,TEOLOYUCÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,15106,TOLUCA,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,15118,ZINACANTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,15120,ZUMPANGO,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,15121,CUAUTITLÁN IZCALLI,1,2026-08-09
15,ESTADO DE MEXICO,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,1,2026-08-09
