cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15112,VILLA DEL CARBÓN,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15113,VILLA GUERRERO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15114,VILLA VICTORIA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15118,ZINACANTEPEC,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15120,ZUMPANGO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15120,ZUMPANGO,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15121,CUAUTITLÁN IZCALLI,6,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15121,CUAUTITLÁN IZCALLI,7,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15122,VALLE DE CHALCO SOLIDARIDAD,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,15013,ATIZAPÁN DE ZARAGOZA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_SIN_VIDA,MUJER,15013,ATIZAPÁN DE ZARAGOZA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,15029,CHICOLOAPAN,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,15033,ECATEPEC DE MORELOS,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,15060,NICOLÁS ROMERO,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,15081,TECÁMAC,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,15088,TENANCINGO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,15091,TEOLOYUCÁN,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,15094,TEPETLIXPA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,15096,TEQUIXQUIAC,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,15104,TLALNEPANTLA DE BAZ,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,15106,TOLUCA,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_SIN_VIDA,MUJER,15106,TOLUCA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,15109,TULTITLÁN,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,15120,ZUMPANGO,1,2026-07-20
