cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15014,ATLACOMULCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15014,ATLACOMULCO,3,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15018,CALIMAYA,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15018,CALIMAYA,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15020,COACALCO DE BERRIOZÁBAL,4,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15020,COACALCO DE BERRIOZÁBAL,3,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15023,COYOTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15024,CUAUTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15024,CUAUTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15025,CHALCO,4,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15025,CHALCO,10,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15027,CHAPULTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15028,CHIAUTLA,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15029,CHICOLOAPAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15030,CHICONCUAC,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15031,CHIMALHUACÁN,2,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15031,CHIMALHUACÁN,6,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15033,ECATEPEC DE MORELOS,23,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15033,ECATEPEC DE MORELOS,37,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15035,HUEHUETOCA,2,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15036,HUEYPOXTLA,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15037,HUIXQUILUCAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15037,HUIXQUILUCAN,5,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15039,IXTAPALUCA,3,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15039,IXTAPALUCA,7,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15042,IXTLAHUACA,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15044,JALTENCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15046,JILOTZINGO,2,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15047,JIQUIPILCO,2,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15048,JOCOTITLÁN,2,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15051,LERMA,2,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15051,LERMA,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15053,MELCHOR OCAMPO,2,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15053,MELCHOR OCAMPO,2,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15054,METEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15055,MEXICALTZINGO,3,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15055,MEXICALTZINGO,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15056,MORELOS,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,11,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15057,NAUCALPAN DE JUÁREZ,10,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15058,NEZAHUALCÓYOTL,4,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15058,NEZAHUALCÓYOTL,6,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15059,NEXTLALPAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15059,NEXTLALPAN,2,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15060,NICOLÁS ROMERO,7,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15060,NICOLÁS ROMERO,3,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15062,OCOYOACAC,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15062,OCOYOACAC,3,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15064,EL ORO,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15064,EL ORO,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15065,OTUMBA,2,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15065,OTUMBA,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15070,LA PAZ,5,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15070,LA PAZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15074,SAN FELIPE DEL PROGRESO,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15074,SAN FELIPE DEL PROGRESO,2,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15076,SAN MATEO ATENCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15076,SAN MATEO ATENCO,2,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15079,SOYANIQUILPAN DE JUÁREZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15081,TECÁMAC,6,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15081,TECÁMAC,9,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15084,TEMASCALAPA,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15086,TEMASCALTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15087,TEMOAYA,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15088,TENANCINGO,3,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15088,TENANCINGO,2,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15091,TEOLOYUCÁN,3,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15091,TEOLOYUCÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15092,TEOTIHUACÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15092,TEOTIHUACÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15095,TEPOTZOTLÁN,2,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15095,TEPOTZOTLÁN,2,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15099,TEXCOCO,3,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15099,TEXCOCO,3,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15100,TEZOYUCA,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15101,TIANGUISTENCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15104,TLALNEPANTLA DE BAZ,6,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15104,TLALNEPANTLA DE BAZ,13,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15106,TOLUCA,13,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15106,TOLUCA,16,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15108,TULTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15109,TULTITLÁN,6,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15109,TULTITLÁN,5,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15110,VALLE DE BRAVO,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15111,VILLA DE ALLENDE,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15114,VILLA VICTORIA,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15115,XONACATLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15115,XONACATLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15118,ZINACANTEPEC,3,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15118,ZINACANTEPEC,3,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15120,ZUMPANGO,2,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15120,ZUMPANGO,6,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15121,CUAUTITLÁN IZCALLI,8,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15121,CUAUTITLÁN IZCALLI,6,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,4,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,MUJER,15122,VALLE DE CHALCO SOLIDARIDAD,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_CON_VIDA,HOMBRE,15125,TONANITLA,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,15002,ACOLMAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,15005,ALMOLOYA DE JUÁREZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_SIN_VIDA,MUJER,15009,AMECAMECA,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,15018,CALIMAYA,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,15035,HUEHUETOCA,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_SIN_VIDA,MUJER,15054,METEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,15060,NICOLÁS ROMERO,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,15071,POLOTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,15081,TECÁMAC,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,15091,TEOLOYUCÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,15104,TLALNEPANTLA DE BAZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,15106,TOLUCA,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,15121,CUAUTITLÁN IZCALLI,1,2026-08-09
15,ESTADO DE MEXICO,2025-05,LOCALIZADA_SIN_VIDA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,3,2026-08-09
